% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
821 0 +2.526914507e+000 -1.441308549e+001 -1.441308549e+001 +3.5095e+000 +1.4187e+000 -2.5872e+000 +1.6403e+000 +1.5176e+000 -2.1318e+000 +3.1253e+000 -1.8457e+000 -1.2278e+000 -1.9135e+000
831 0 +2.081761448e+000 -1.485823855e+001 -1.485823855e+001 +3.3166e+000 +2.0339e+000 -2.6594e+000 +1.3077e-001 +2.3889e+000 -1.0403e+000 +2.7673e+000 -3.0737e+000 -3.9239e-001 -1.7167e+000
973 0 +1.824874107e+000 -1.511512589e+001 -1.511512589e+001 +4.0633e+000 +2.6773e+000 -1.0742e+000 +9.9827e-001 +4.5729e-001 -1.7342e+000 +3.1912e+000 -1.8931e+000 -1.6722e+000 -3.1493e+000
1062 0 +1.703304531e+000 -1.523669547e+001 -1.523669547e+001 +3.7183e+000 +3.1725e+000 -2.2785e+000 +9.0632e-001 +1.4652e+000 -1.3523e+000 +3.3901e+000 -2.1381e+000 -8.5998e-001 -1.7557e+000
1110 0 +1.193093543e+000 -1.574690646e+001 -1.574690646e+001 +3.7478e+000 +2.8503e+000 -1.3932e+000 +1.1606e+000 +6.1504e-001 -1.6919e+000 +2.8546e+000 -2.2292e+000 -5.0309e-001 -1.9763e+000
1210 0 +1.055096836e+000 -1.588490316e+001 -1.588490316e+001 +3.8094e+000 +2.8503e+000 -1.7520e+000 +1.1606e+000 +6.1504e-001 -1.8194e+000 +3.2798e+000 -1.9236e+000 -5.7629e-001 -1.7954e+000
1215 0 +1.031048222e+000 -1.590895178e+001 -1.590895178e+001 +3.5605e+000 +2.2987e+000 -2.3020e+000 +6.8537e-001 +2.1079e+000 -1.8137e+000 +3.3159e+000 -3.0366e+000 -3.4717e-001 -2.3149e+000
1353 0 +7.896017299e-001 -1.615039827e+001 -1.615039827e+001 +3.4908e+000 +2.3996e+000 -2.0549e+000 +8.9779e-001 +1.2095e+000 -1.5724e+000 +3.5974e+000 -2.7471e+000 -8.5634e-001 -1.8231e+000
1423 0 +7.472016489e-001 -1.619279835e+001 -1.619279835e+001 +3.5996e+000 +2.4801e+000 -1.8378e+000 +1.1872e+000 +1.3316e+000 -1.5329e+000 +3.2201e+000 -2.1723e+000 -7.3703e-001 -2.3434e+000
1563 0 +6.799213773e-001 -1.626007862e+001 -1.626007862e+001 +3.4795e+000 +2.6821e+000 -1.2844e+000 +1.4720e+000 +1.4475e+000 -1.4697e+000 +3.4742e+000 -2.2945e+000 -5.2533e-001 -2.2188e+000
1703 0 +5.689695758e-001 -1.637103042e+001 -1.637103042e+001 +3.6859e+000 +2.4666e+000 -1.5745e+000 +1.4443e+000 +1.3788e+000 -1.9166e+000 +3.3040e+000 -2.4543e+000 -7.3153e-001 -2.0565e+000
1935 0 +5.452116662e-001 -1.639478833e+001 -1.639478833e+001 +3.7246e+000 +2.3862e+000 -2.0773e+000 +7.6744e-001 +1.6622e+000 -1.6369e+000 +3.2236e+000 -2.2776e+000 -2.4518e-001 -1.7173e+000
2055 0 +4.495323255e-001 -1.649046767e+001 -1.649046767e+001 +3.5298e+000 +2.6200e+000 -1.6135e+000 +1.5508e+000 +1.4231e+000 -1.7877e+000 +3.5980e+000 -2.2988e+000 -2.2742e-001 -2.0429e+000
2379 0 +4.363269175e-001 -1.650367308e+001 -1.650367308e+001 +3.5563e+000 +2.6460e+000 -1.6242e+000 +1.7365e+000 +1.6466e+000 -2.0487e+000 +3.7568e+000 -2.4288e+000 -4.1080e-001 -2.1118e+000
2393 0 +4.021826444e-001 -1.653781736e+001 -1.653781736e+001 +3.5138e+000 +2.4008e+000 -1.7602e+000 +1.2235e+000 +1.4388e+000 -1.5947e+000 +3.4846e+000 -2.3385e+000 -3.2859e-001 -2.0153e+000
2432 0 +3.230930478e-001 -1.661690695e+001 -1.661690695e+001 +3.5817e+000 +2.7155e+000 -9.2602e-001 +1.7944e+000 +1.0722e+000 -2.0017e+000 +3.5559e+000 -2.1242e+000 -4.1813e-001 -2.1815e+000
2679 0 +2.873085168e-001 -1.665269148e+001 -1.665269148e+001 +3.5747e+000 +2.5183e+000 -1.3572e+000 +1.3794e+000 +1.2656e+000 -1.8063e+000 +3.4522e+000 -2.1627e+000 -4.1421e-001 -2.0088e+000
2759 0 +1.877097555e-001 -1.675229024e+001 -1.675229024e+001 +3.5970e+000 +2.5124e+000 -1.4539e+000 +1.3750e+000 +1.3330e+000 -1.8501e+000 +3.4555e+000 -2.3058e+000 -3.8140e-001 -2.0064e+000
2788 0 +1.194109082e-001 -1.682058909e+001 -1.682058909e+001 +3.5865e+000 +2.5363e+000 -1.5028e+000 +1.4553e+000 +1.4061e+000 -1.7997e+000 +3.4505e+000 -2.3548e+000 -3.6855e-001 -2.0645e+000
3762 0 +8.012145191e-002 -1.685987855e+001 -1.685987855e+001 +3.6364e+000 +2.5593e+000 -1.5235e+000 +1.5065e+000 +1.3710e+000 -1.8686e+000 +3.4990e+000 -2.3446e+000 -3.7969e-001 -2.0293e+000
4262 0 +6.548305871e-002 -1.687451694e+001 -1.687451694e+001 +3.6470e+000 +2.5593e+000 -1.4691e+000 +1.4532e+000 +1.3710e+000 -1.8887e+000 +3.5051e+000 -2.3383e+000 -3.7969e-001 -2.0610e+000
4358 0 +5.416004538e-002 -1.688583995e+001 -1.688583995e+001 +3.6242e+000 +2.5162e+000 -1.4908e+000 +1.4175e+000 +1.4103e+000 -1.8665e+000 +3.5190e+000 -2.3426e+000 -3.4326e-001 -2.0327e+000
4556 0 +3.664804466e-002 -1.690335196e+001 -1.690335196e+001 +3.6377e+000 +2.5517e+000 -1.5059e+000 +1.4487e+000 +1.4050e+000 -1.9019e+000 +3.5100e+000 -2.3475e+000 -3.8382e-001 -2.0414e+000
4894 0 +3.296038567e-002 -1.690703961e+001 -1.690703961e+001 +3.6417e+000 +2.5336e+000 -1.5787e+000 +1.4373e+000 +1.4194e+000 -1.8734e+000 +3.4928e+000 -2.3571e+000 -3.5071e-001 -2.0183e+000
5282 0 +2.980101303e-002 -1.691019899e+001 -1.691019899e+001 +3.6420e+000 +2.5488e+000 -1.5204e+000 +1.4518e+000 +1.4116e+000 -1.9000e+000 +3.4943e+000 -2.3467e+000 -3.7630e-001 -2.0351e+000
5313 0 +2.049999727e-002 -1.691950000e+001 -1.691950000e+001 +3.6455e+000 +2.5464e+000 -1.4908e+000 +1.4582e+000 +1.3877e+000 -1.8868e+000 +3.5055e+000 -2.3339e+000 -3.6019e-001 -2.0400e+000
5572 0 +1.911868981e-002 -1.692088131e+001 -1.692088131e+001 +3.6478e+000 +2.5431e+000 -1.5315e+000 +1.4712e+000 +1.4029e+000 -1.8982e+000 +3.5025e+000 -2.3421e+000 -3.8547e-001 -2.0396e+000
6015 0 +1.618926761e-002 -1.692381073e+001 -1.692381073e+001 +3.6563e+000 +2.5455e+000 -1.5553e+000 +1.4569e+000 +1.3980e+000 -1.9097e+000 +3.4947e+000 -2.3555e+000 -3.9652e-001 -2.0338e+000
6061 0 +1.441436741e-002 -1.692558563e+001 -1.692558563e+001 +3.6487e+000 +2.5461e+000 -1.5380e+000 +1.4551e+000 +1.4005e+000 -1.8947e+000 +3.4977e+000 -2.3478e+000 -3.7439e-001 -2.0335e+000
6172 0 +1.259079318e-002 -1.692740921e+001 -1.692740921e+001 +3.6486e+000 +2.5500e+000 -1.4987e+000 +1.4750e+000 +1.3928e+000 -1.9013e+000 +3.5095e+000 -2.3426e+000 -3.8103e-001 -2.0478e+000
6430 0 +1.092306845e-002 -1.692907693e+001 -1.692907693e+001 +3.6505e+000 +2.5494e+000 -1.5181e+000 +1.4785e+000 +1.3913e+000 -1.9115e+000 +3.5055e+000 -2.3487e+000 -3.8149e-001 -2.0417e+000
6759 0 +1.060246378e-002 -1.692939754e+001 -1.692939754e+001 +3.6540e+000 +2.5442e+000 -1.5281e+000 +1.4615e+000 +1.3969e+000 -1.8998e+000 +3.4976e+000 -2.3486e+000 -3.8372e-001 -2.0370e+000
6837 0 +8.998409287e-003 -1.693100159e+001 -1.693100159e+001 +3.6526e+000 +2.5513e+000 -1.5262e+000 +1.4717e+000 +1.3973e+000 -1.9044e+000 +3.5023e+000 -2.3462e+000 -3.8641e-001 -2.0422e+000
7103 0 +6.200481004e-003 -1.693379952e+001 -1.693379952e+001 +3.6556e+000 +2.5462e+000 -1.5333e+000 +1.4678e+000 +1.3978e+000 -1.9068e+000 +3.5007e+000 -2.3519e+000 -3.8508e-001 -2.0362e+000
7156 0 +4.757818068e-003 -1.693524218e+001 -1.693524218e+001 +3.6583e+000 +2.5462e+000 -1.5309e+000 +1.4697e+000 +1.3942e+000 -1.9075e+000 +3.5015e+000 -2.3491e+000 -3.8595e-001 -2.0365e+000
7288 0 +4.498427254e-003 -1.693550157e+001 -1.693550157e+001 +3.6548e+000 +2.5491e+000 -1.5273e+000 +1.4697e+000 +1.3953e+000 -1.9079e+000 +3.5029e+000 -2.3497e+000 -3.8498e-001 -2.0388e+000
7846 0 +2.972672597e-003 -1.693702733e+001 -1.693702733e+001 +3.6548e+000 +2.5491e+000 -1.5325e+000 +1.4692e+000 +1.3973e+000 -1.9077e+000 +3.5010e+000 -2.3498e+000 -3.8601e-001 -2.0369e+000
8299 0 +2.118876094e-003 -1.693788112e+001 -1.693788112e+001 +3.6557e+000 +2.5501e+000 -1.5280e+000 +1.4697e+000 +1.3960e+000 -1.9073e+000 +3.5026e+000 -2.3496e+000 -3.8371e-001 -2.0367e+000
8502 0 +1.929832536e-003 -1.693807017e+001 -1.693807017e+001 +3.6564e+000 +2.5500e+000 -1.5280e+000 +1.4701e+000 +1.3939e+000 -1.9072e+000 +3.5013e+000 -2.3482e+000 -3.8406e-001 -2.0372e+000
8738 0 +1.266714551e-003 -1.693873329e+001 -1.693873329e+001 +3.6557e+000 +2.5493e+000 -1.5306e+000 +1.4696e+000 +1.3963e+000 -1.9079e+000 +3.5023e+000 -2.3504e+000 -3.8426e-001 -2.0359e+000
9444 0 +1.088241381e-003 -1.693891176e+001 -1.693891176e+001 +3.6566e+000 +2.5500e+000 -1.5302e+000 +1.4693e+000 +1.3960e+000 -1.9082e+000 +3.5009e+000 -2.3503e+000 -3.8414e-001 -2.0361e+000
9692 0 +1.019525821e-003 -1.693898047e+001 -1.693898047e+001 +3.6563e+000 +2.5493e+000 -1.5313e+000 +1.4687e+000 +1.3965e+000 -1.9080e+000 +3.5012e+000 -2.3509e+000 -3.8475e-001 -2.0355e+000
9739 0 +9.016305965e-004 -1.693909837e+001 -1.693909837e+001 +3.6561e+000 +2.5498e+000 -1.5300e+000 +1.4695e+000 +1.3964e+000 -1.9082e+000 +3.5011e+000 -2.3505e+000 -3.8414e-001 -2.0359e+000
10207 0 +8.865381909e-004 -1.693911346e+001 -1.693911346e+001 +3.6558e+000 +2.5496e+000 -1.5292e+000 +1.4702e+000 +1.3959e+000 -1.9079e+000 +3.5015e+000 -2.3502e+000 -3.8350e-001 -2.0361e+000
10239 0 +8.543028212e-004 -1.693914570e+001 -1.693914570e+001 +3.6561e+000 +2.5493e+000 -1.5298e+000 +1.4698e+000 +1.3955e+000 -1.9082e+000 +3.5017e+000 -2.3503e+000 -3.8414e-001 -2.0362e+000
10296 0 +6.767759842e-004 -1.693932322e+001 -1.693932322e+001 +3.6563e+000 +2.5495e+000 -1.5298e+000 +1.4697e+000 +1.3958e+000 -1.9081e+000 +3.5015e+000 -2.3505e+000 -3.8405e-001 -2.0363e+000
10396 0 +4.721099481e-004 -1.693952789e+001 -1.693952789e+001 +3.6563e+000 +2.5495e+000 -1.5297e+000 +1.4696e+000 +1.3959e+000 -1.9080e+000 +3.5016e+000 -2.3505e+000 -3.8410e-001 -2.0363e+000
10439 0 +4.575675692e-004 -1.693954243e+001 -1.693954243e+001 +3.6558e+000 +2.5493e+000 -1.5295e+000 +1.4697e+000 +1.3962e+000 -1.9079e+000 +3.5016e+000 -2.3503e+000 -3.8401e-001 -2.0361e+000
10505 0 +3.859838639e-004 -1.693961402e+001 -1.693961402e+001 +3.6559e+000 +2.5494e+000 -1.5298e+000 +1.4695e+000 +1.3960e+000 -1.9079e+000 +3.5016e+000 -2.3504e+000 -3.8414e-001 -2.0361e+000
11026 0 +3.223336978e-004 -1.693967767e+001 -1.693967767e+001 +3.6560e+000 +2.5497e+000 -1.5295e+000 +1.4697e+000 +1.3960e+000 -1.9081e+000 +3.5017e+000 -2.3503e+000 -3.8389e-001 -2.0360e+000
11146 0 +2.671520322e-004 -1.693973285e+001 -1.693973285e+001 +3.6560e+000 +2.5496e+000 -1.5297e+000 +1.4697e+000 +1.3959e+000 -1.9080e+000 +3.5015e+000 -2.3505e+000 -3.8393e-001 -2.0360e+000
11181 0 +2.528037679e-004 -1.693974720e+001 -1.693974720e+001 +3.6559e+000 +2.5496e+000 -1.5297e+000 +1.4697e+000 +1.3961e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8391e-001 -2.0360e+000
11430 0 +2.008351651e-004 -1.693979916e+001 -1.693979916e+001 +3.6559e+000 +2.5496e+000 -1.5298e+000 +1.4697e+000 +1.3961e+000 -1.9080e+000 +3.5015e+000 -2.3505e+000 -3.8403e-001 -2.0360e+000
11718 0 +1.799073867e-004 -1.693982009e+001 -1.693982009e+001 +3.6560e+000 +2.5497e+000 -1.5293e+000 +1.4696e+000 +1.3959e+000 -1.9081e+000 +3.5017e+000 -2.3504e+000 -3.8408e-001 -2.0361e+000
12034 0 +1.310600061e-004 -1.693986894e+001 -1.693986894e+001 +3.6559e+000 +2.5495e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8403e-001 -2.0360e+000
12127 0 +1.183123945e-004 -1.693988169e+001 -1.693988169e+001 +3.6559e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8406e-001 -2.0360e+000
12422 0 +8.523441559e-005 -1.693991477e+001 -1.693991477e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4697e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8402e-001 -2.0360e+000
12995 0 +7.505778298e-005 -1.693992494e+001 -1.693992494e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
13013 0 +6.941192404e-005 -1.693993059e+001 -1.693993059e+001 +3.6560e+000 +2.5496e+000 -1.5295e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8396e-001 -2.0360e+000
13169 0 +6.106170901e-005 -1.693993894e+001 -1.693993894e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8398e-001 -2.0360e+000
13268 0 +5.477167830e-005 -1.693994523e+001 -1.693994523e+001 +3.6560e+000 +2.5496e+000 -1.5294e+000 +1.4697e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8394e-001 -2.0360e+000
13413 0 +5.084846292e-005 -1.693994915e+001 -1.693994915e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8396e-001 -2.0360e+000
13560 0 +3.507874563e-005 -1.693996492e+001 -1.693996492e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
13898 0 +3.447692060e-005 -1.693996552e+001 -1.693996552e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
13925 0 +2.359069470e-005 -1.693997641e+001 -1.693997641e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
14546 0 +2.321611382e-005 -1.693997678e+001 -1.693997678e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
14645 0 +2.275999807e-005 -1.693997724e+001 -1.693997724e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
14836 0 +1.890472570e-005 -1.693998110e+001 -1.693998110e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
15411 0 +1.853940188e-005 -1.693998146e+001 -1.693998146e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
15953 0 +1.809620187e-005 -1.693998190e+001 -1.693998190e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
16259 0 +1.450644629e-005 -1.693998549e+001 -1.693998549e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
16369 0 +1.351858118e-005 -1.693998648e+001 -1.693998648e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
16559 0 +1.279734236e-005 -1.693998720e+001 -1.693998720e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
16833 0 +1.128631120e-005 -1.693998871e+001 -1.693998871e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
17262 0 +1.008494757e-005 -1.693998992e+001 -1.693998992e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
17277 0 +7.798775673e-006 -1.693999220e+001 -1.693999220e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
17646 0 +7.512340886e-006 -1.693999249e+001 -1.693999249e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
17831 0 +6.931840293e-006 -1.693999307e+001 -1.693999307e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
17842 0 +5.570421759e-006 -1.693999443e+001 -1.693999443e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
18233 0 +4.480921749e-006 -1.693999552e+001 -1.693999552e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
18236 0 +3.839062163e-006 -1.693999616e+001 -1.693999616e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
18319 0 +2.352440099e-006 -1.693999765e+001 -1.693999765e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
18642 0 +2.118469681e-006 -1.693999788e+001 -1.693999788e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
18717 0 +2.045574572e-006 -1.693999795e+001 -1.693999795e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
19005 0 +1.416814381e-006 -1.693999858e+001 -1.693999858e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
19193 0 +1.363665085e-006 -1.693999864e+001 -1.693999864e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
19203 0 +7.962737918e-007 -1.693999920e+001 -1.693999920e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
19533 0 +6.206456113e-007 -1.693999938e+001 -1.693999938e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
19890 0 +2.926076839e-007 -1.693999971e+001 -1.693999971e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
19955 0 +2.539226358e-007 -1.693999975e+001 -1.693999975e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
20396 0 +2.431427788e-007 -1.693999976e+001 -1.693999976e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
21192 0 +1.004926666e-007 -1.693999990e+001 -1.693999990e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
21837 0 +7.975602401e-008 -1.693999992e+001 -1.693999992e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
22570 0 +7.111385969e-008 -1.693999993e+001 -1.693999993e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
22732 0 +6.917350248e-008 -1.693999993e+001 -1.693999993e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
22905 0 +5.558213090e-008 -1.693999994e+001 -1.693999994e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
