% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13 0 +5.357766673e+000 +4.070776667e+001 +4.070776667e+001 +2.4540e+000 +1.2285e+000 +1.1067e+000
48 0 +1.174498802e+000 +3.652449880e+001 +3.652449880e+001 +3.0324e+000 +8.6608e-001 +1.1187e+000
73 0 +1.068606403e+000 +3.641860640e+001 +3.641860640e+001 +2.6356e+000 +1.0996e+000 +1.6680e+000
75 0 +6.240314234e-001 +3.597403142e+001 +3.597403142e+001 +2.0049e+000 +1.2901e+000 +2.9222e+000
97 0 +6.129924411e-001 +3.596299244e+001 +3.596299244e+001 +2.8226e+000 +8.7734e-001 +1.8122e+000
179 0 +5.940495009e-001 +3.594404950e+001 +3.594404950e+001 +2.6895e+000 +1.1098e+000 +1.6800e+000
208 0 +1.928342158e-001 +3.554283422e+001 +3.554283422e+001 +2.1676e+000 +1.2493e+000 +3.0799e+000
229 0 +2.880867781e-002 +3.537880868e+001 +3.537880868e+001 +1.8344e+000 +1.4440e+000 +3.7024e+000
250 0 +2.721839807e-002 +3.537721840e+001 +3.537721840e+001 +1.9076e+000 +1.3975e+000 +3.8216e+000
269 0 +1.511274161e-002 +3.536511274e+001 +3.536511274e+001 +1.8101e+000 +1.4459e+000 +3.8207e+000
272 0 +3.200964201e-003 +3.535320096e+001 +3.535320096e+001 +1.8049e+000 +1.4682e+000 +3.8823e+000
304 0 +4.173748920e-007 +3.535000042e+001 +3.535000042e+001 +1.7997e+000 +1.4906e+000 +3.9439e+000
321 0 +1.258058688e-007 +3.535000013e+001 +3.535000013e+001 +1.7732e+000 +1.4942e+000 +3.9651e+000
352 0 +9.748286089e-008 +3.535000010e+001 +3.535000010e+001 +1.7870e+000 +1.4892e+000 +3.9736e+000
366 0 +3.289679995e-008 +3.535000003e+001 +3.535000003e+001 +1.7498e+000 +1.4753e+000 +3.9684e+000
369 0 +1.328930210e-008 +3.535000001e+001 +3.535000001e+001 +1.7398e+000 +1.4942e+000 +3.9651e+000
416 0 +4.815319699e-009 +3.535000000e+001 +3.535000000e+001 +1.7435e+000 +1.4882e+000 +3.9679e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.261448459e+002 +8.299648459e+002 +8.299648459e+002 +3.4672e+000 -3.9829e+000 -2.8719e+000
4 0 +4.636957263e+002 +4.675157263e+002 +4.675157263e+002 -2.0502e+000 -4.7822e+000 +7.2783e-005
6 0 +9.892971929e+001 +1.027497193e+002 +1.027497193e+002 -3.0904e-002 +3.6470e+000 +2.1901e+000
8 0 +2.142101892e+001 +2.524101892e+001 +2.524101892e+001 +5.0000e+000 +1.0817e+000 +9.1048e-001
18 0 +8.136919842e-001 +4.633691984e+000 +4.633691984e+000 +3.4983e+000 +2.2846e+000 +2.1901e+000
43 0 +5.442438925e-001 +4.364243892e+000 +4.364243892e+000 +3.5333e+000 +2.9124e+000 +2.4518e+000
77 0 +2.137622476e-001 +4.033762248e+000 +4.033762248e+000 +3.8698e+000 +1.2647e+000 +1.9756e+000
87 0 +3.690069242e-002 +3.856900692e+000 +3.856900692e+000 +4.0278e+000 +9.2487e-001 +1.8618e+000
111 0 +2.161123199e-002 +3.841611232e+000 +3.841611232e+000 +4.0482e+000 +1.0582e+000 +1.8858e+000
198 0 +1.524463232e-002 +3.835244632e+000 +3.835244632e+000 +3.9828e+000 +1.4571e+000 +1.9525e+000
270 0 +1.171088155e-002 +3.831710882e+000 +3.831710882e+000 +4.0354e+000 +1.3159e+000 +1.9007e+000
275 0 +1.397047504e-007 +3.820000140e+000 +3.820000140e+000 +4.0056e+000 +1.1628e+000 +1.8634e+000
306 0 +1.206899434e-007 +3.820000121e+000 +3.820000121e+000 +3.9899e+000 +1.1899e+000 +1.8833e+000
360 0 +9.770145493e-008 +3.820000098e+000 +3.820000098e+000 +3.9930e+000 +1.1683e+000 +1.8908e+000
366 0 +3.393973991e-009 +3.820000003e+000 +3.820000003e+000 +3.9899e+000 +1.1781e+000 +1.9001e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.724009652e+002 +2.941509652e+002 +2.941509652e+002 +4.7999e+000 +1.5152e+000 -4.7148e+000
2 0 +1.690315264e+002 +1.907815264e+002 +1.907815264e+002 +4.4994e+000 -2.9900e-001 +2.6217e-001
4 0 +7.582487794e+001 +9.757487794e+001 +9.757487794e+001 +2.0561e+000 -1.4660e+000 +9.1881e-001
5 0 +2.286127619e+001 +4.461127619e+001 +4.461127619e+001 +5.0000e+000 -5.0000e+000 -5.0000e+000
14 0 +2.306671322e+000 +2.405667132e+001 +2.405667132e+001 +4.4994e+000 -1.0586e+000 -2.3274e+000
68 0 +7.967987164e-001 +2.254679872e+001 +2.254679872e+001 +4.1596e+000 +5.2301e-001 -1.7747e+000
96 0 +7.746499365e-001 +2.252464994e+001 +2.252464994e+001 +3.0693e+000 +8.6925e-001 -6.8409e-001
147 0 +4.589981437e-001 +2.220899814e+001 +2.220899814e+001 +3.5383e+000 +1.0092e+000 -8.8427e-001
157 0 +1.275386895e-001 +2.187753869e+001 +2.187753869e+001 +3.7043e+000 +5.7132e-001 -1.1611e+000
184 0 +1.071447353e-001 +2.185714474e+001 +2.185714474e+001 +3.6786e+000 +5.9982e-001 -1.1698e+000
208 0 +9.070394619e-002 +2.184070395e+001 +2.184070395e+001 +3.6408e+000 +6.8895e-001 -1.0501e+000
234 0 +5.459856653e-002 +2.180459857e+001 +2.180459857e+001 +3.7898e+000 +6.1475e-001 -1.2020e+000
271 0 +3.156259882e-002 +2.178156260e+001 +2.178156260e+001 +3.8380e+000 +6.8665e-001 -1.2254e+000
283 0 +2.306671322e-002 +2.177306671e+001 +2.177306671e+001 +3.8423e+000 +6.8238e-001 -1.2321e+000
305 0 +1.226530536e-002 +2.176226531e+001 +2.176226531e+001 +3.8046e+000 +8.7266e-001 -1.1540e+000
307 0 +1.166310946e-002 +2.176166311e+001 +2.176166311e+001 +3.8208e+000 +8.5694e-001 -1.1818e+000
314 0 +1.065601281e-002 +2.176065601e+001 +2.176065601e+001 +3.7912e+000 +7.1628e-001 -1.1746e+000
730 0 +5.046802443e-008 +2.175000005e+001 +2.175000005e+001 +3.7516e+000 +8.9466e-001 -1.0897e+000
754 0 +4.227706185e-008 +2.175000004e+001 +2.175000004e+001 +3.7606e+000 +8.9914e-001 -1.1016e+000
787 0 +1.805536343e-008 +2.175000002e+001 +2.175000002e+001 +3.7572e+000 +8.9449e-001 -1.0982e+000
801 0 +8.933401574e-009 +2.175000001e+001 +2.175000001e+001 +3.7572e+000 +8.9449e-001 -1.1021e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.105351726e+003 +1.170141726e+003 +1.170141726e+003 +2.7328e+000 -4.8698e+000 -1.4320e+000
2 0 +4.755333671e+001 +1.123433367e+002 +1.123433367e+002 -2.9114e+000 -9.7943e-001 -9.2261e-001
11 0 +2.221146960e+001 +8.700146960e+001 +8.700146960e+001 -1.3204e+000 +1.9895e+000 -6.5361e-001
14 0 +8.242587702e+000 +7.303258770e+001 +7.303258770e+001 -1.7094e+000 +5.6715e-001 -1.1886e+000
53 0 +6.515482375e+000 +7.130548238e+001 +7.130548238e+001 -1.0066e+000 -1.1579e+000 +1.7733e+000
57 0 +1.250966439e-001 +6.491509664e+001 +6.491509664e+001 -1.8492e+000 -1.9776e+000 +5.1545e-002
82 0 +5.914168618e-002 +6.484914169e+001 +6.484914169e+001 -1.8888e+000 -2.1232e+000 -2.7592e-001
141 0 +2.376562524e-002 +6.481376563e+001 +6.481376563e+001 -1.8493e+000 -2.0351e+000 -2.5778e-001
153 0 +2.075071100e-002 +6.481075071e+001 +6.481075071e+001 -1.8749e+000 -2.1260e+000 -2.2230e-001
195 0 +1.345749219e-002 +6.480345749e+001 +6.480345749e+001 -1.8687e+000 -2.1777e+000 -1.6758e-001
242 0 +5.504590793e-003 +6.479550459e+001 +6.479550459e+001 -1.8094e+000 -2.0293e+000 -1.3236e-001
255 0 +4.237067657e-007 +6.479000042e+001 +6.479000042e+001 -1.8563e+000 -2.1254e+000 -1.4794e-001
269 0 +2.505120591e-007 +6.479000025e+001 +6.479000025e+001 -1.8369e+000 -2.0989e+000 -8.6688e-002
294 0 +1.114752592e-007 +6.479000011e+001 +6.479000011e+001 -1.8425e+000 -2.0920e+000 -1.0697e-001
305 0 +3.540860405e-008 +6.479000004e+001 +6.479000004e+001 -1.8443e+000 -2.0898e+000 -1.1765e-001
329 0 +1.576063369e-008 +6.479000002e+001 +6.479000002e+001 -1.8478e+000 -2.0898e+000 -1.2253e-001
366 0 +1.459476096e-008 +6.479000001e+001 +6.479000001e+001 -1.8621e+000 -2.1067e+000 -1.0231e-001
377 0 +6.802451935e-009 +6.479000001e+001 +6.479000001e+001 -1.8428e+000 -2.0898e+000 -1.2422e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.095652839e+001 -9.790434716e+002 -9.790434716e+002 -2.2505e+000 +1.7069e+000 -3.3971e+000
10 0 +5.943886126e-001 -9.994056114e+002 -9.994056114e+002 -4.8458e+000 -2.3035e+000 -2.1418e+000
42 0 +2.534435062e-001 -9.997465565e+002 -9.997465565e+002 -3.6969e+000 -1.1798e+000 -2.2804e+000
92 0 +2.345079540e-001 -9.997654920e+002 -9.997654920e+002 -3.5500e+000 -1.0606e+000 -2.2187e+000
107 0 +8.193569299e-002 -9.999180643e+002 -9.999180643e+002 -3.5496e+000 -9.4192e-001 -2.1652e+000
112 0 +6.014856631e-002 -9.999398514e+002 -9.999398514e+002 -4.0292e+000 -1.4919e+000 -2.2035e+000
139 0 +3.445306723e-002 -9.999655469e+002 -9.999655469e+002 -3.8513e+000 -1.2537e+000 -2.1626e+000
144 0 +2.726748025e-002 -9.999727325e+002 -9.999727325e+002 -3.7877e+000 -1.1462e+000 -2.1542e+000
159 0 +9.653086216e-003 -9.999903469e+002 -9.999903469e+002 -3.7746e+000 -1.2132e+000 -2.1745e+000
204 0 +3.511806881e-007 -9.999999996e+002 -9.999999996e+002 -3.8653e+000 -1.2706e+000 -2.1508e+000
219 0 +3.276727512e-008 -1.000000000e+003 -1.000000000e+003 -3.8920e+000 -1.2900e+000 -2.1459e+000
238 0 +1.361092927e-008 -1.000000000e+003 -1.000000000e+003 -3.8921e+000 -1.2907e+000 -2.1671e+000
278 0 +5.293600225e-009 -1.000000000e+003 -1.000000000e+003 -3.8928e+000 -1.2931e+000 -2.1564e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.016231003e+002 +6.656931003e+002 +6.656931003e+002 -4.4958e+000 +4.4122e+000 +1.0709e+000
8 0 +1.668574991e+002 +3.309274991e+002 +3.309274991e+002 -5.0000e+000 +2.7206e-001 -7.8737e-001
9 0 +1.601669469e+002 +3.242369469e+002 +3.242369469e+002 +5.0000e+000 -2.9496e-002 +8.1043e-002
12 0 +1.288702073e+002 +2.929402073e+002 +2.929402073e+002 +4.1867e-001 +4.0458e-001 -2.8427e-001
15 0 +1.223668549e+001 +1.763066855e+002 +1.763066855e+002 +2.6333e+000 +2.7778e+000 -1.1735e+000
28 0 +6.649235274e+000 +1.707192353e+002 +1.707192353e+002 -2.5999e+000 +3.2053e+000 -2.5788e+000
37 0 +3.815628366e+000 +1.678856284e+002 +1.678856284e+002 -5.0000e+000 +3.6198e+000 -2.9018e+000
54 0 +8.388258850e-001 +1.649088259e+002 +1.649088259e+002 -2.1157e-001 +3.7128e+000 -2.2973e+000
72 0 +1.432138155e-001 +1.642132138e+002 +1.642132138e+002 -1.9861e+000 +3.8770e+000 -2.5398e+000
107 0 +1.111265749e-001 +1.641811266e+002 +1.641811266e+002 -9.9514e-001 +3.8911e+000 -2.4387e+000
133 0 +1.954849480e-002 +1.640895485e+002 +1.640895485e+002 -1.8411e+000 +3.9376e+000 -2.6270e+000
180 0 +1.411703489e-002 +1.640841170e+002 +1.640841170e+002 -2.1861e+000 +3.9182e+000 -2.6618e+000
183 0 +9.941345525e-009 +1.640700000e+002 +1.640700000e+002 -2.1578e+000 +3.9517e+000 -2.6666e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.963085465e+002 +3.062854653e+001 +3.062854653e+001 -3.5583e+000 +3.7564e+000 +4.5278e+000
3 0 +3.997206978e+000 -1.616827930e+002 -1.616827930e+002 +1.2434e+000 -1.9134e+000 -1.3816e+000
37 0 +9.993017445e-001 -1.646806983e+002 -1.646806983e+002 +3.4500e-001 -1.1188e+000 -3.3420e-001
116 0 +8.371286665e-001 -1.648428713e+002 -1.648428713e+002 +3.9182e-002 -8.8118e-001 +3.2441e-001
122 0 +2.162375788e-001 -1.654637624e+002 -1.654637624e+002 -9.1929e-001 -5.1468e-001 +1.2860e+000
151 0 +2.137602228e-001 -1.654662398e+002 -1.654662398e+002 -1.0093e+000 -3.7808e-001 +1.5176e+000
161 0 +2.959734399e-002 -1.656504027e+002 -1.656504027e+002 -9.5043e-001 -5.2439e-001 +1.4620e+000
171 0 +9.993017445e-003 -1.656700070e+002 -1.656700070e+002 -9.2653e-001 -5.1527e-001 +1.3920e+000
203 0 +6.904761942e-003 -1.656730952e+002 -1.656730952e+002 -1.0770e+000 -4.7375e-001 +1.5686e+000
239 0 +4.980898893e-008 -1.656800000e+002 -1.656800000e+002 -1.0665e+000 -4.5679e-001 +1.5686e+000
299 0 +1.313304665e-008 -1.656800000e+002 -1.656800000e+002 -1.0635e+000 -4.5802e-001 +1.5661e+000
328 0 +1.128250915e-008 -1.656800000e+002 -1.656800000e+002 -1.0676e+000 -4.6057e-001 +1.5622e+000
332 0 +9.873332374e-009 -1.656800000e+002 -1.656800000e+002 -1.0647e+000 -4.6246e-001 +1.5615e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.392981990e+002 +8.321381990e+002 +8.321381990e+002 -1.0819e+000 +1.0703e-001 +1.1777e-001
3 0 +4.996897297e+002 +5.925297297e+002 +5.925297297e+002 +4.6926e+000 -2.8958e+000 +3.1551e+000
5 0 +3.588446918e+002 +4.516846918e+002 +4.516846918e+002 +5.0000e+000 -5.0000e+000 -5.0000e+000
6 0 +7.363467496e+001 +1.664746750e+002 +1.664746750e+002 +2.6038e+000 -2.4305e+000 -1.1252e+000
8 0 +5.081713378e+001 +1.436571338e+002 +1.436571338e+002 +5.0000e+000 -2.9625e+000 -1.1213e+000
9 0 +1.219670269e+001 +1.050367027e+002 +1.050367027e+002 +1.3391e+000 -4.3586e+000 -1.9459e+000
12 0 +6.823869470e+000 +9.966386947e+001 +9.966386947e+001 +2.2890e+000 -3.8929e+000 -2.7377e+000
25 0 +6.357419784e+000 +9.919741978e+001 +9.919741978e+001 +2.2957e+000 -2.5065e+000 -3.7410e+000
32 0 +1.230257437e+000 +9.407025744e+001 +9.407025744e+001 +2.1803e+000 -3.7767e+000 -2.4413e+000
48 0 +4.975215313e-001 +9.333752153e+001 +9.333752153e+001 +2.0006e+000 -2.9867e+000 -2.8923e+000
88 0 +3.075643593e-001 +9.314756436e+001 +9.314756436e+001 +2.1713e+000 -2.8573e+000 -2.9847e+000
107 0 +7.791264197e-002 +9.291791264e+001 +9.291791264e+001 +1.9738e+000 -1.9738e+000 -3.5561e+000
127 0 +3.049640145e-002 +9.287049640e+001 +9.287049640e+001 +1.9297e+000 -1.8099e+000 -3.7130e+000
179 0 +2.822809465e-002 +9.286822809e+001 +9.286822809e+001 +1.9867e+000 -2.1371e+000 -3.5061e+000
180 0 +1.750390010e-002 +9.285750390e+001 +9.285750390e+001 +1.9783e+000 -2.2007e+000 -3.4904e+000
184 0 +5.123329659e-003 +9.284512333e+001 +9.284512333e+001 +2.0101e+000 -2.0376e+000 -3.5898e+000
210 0 +3.612140631e-007 +9.284000036e+001 +9.284000036e+001 +2.0043e+000 -2.0793e+000 -3.5561e+000
229 0 +2.592916246e-007 +9.284000026e+001 +9.284000026e+001 +1.9892e+000 -2.0887e+000 -3.5697e+000
237 0 +7.931228652e-008 +9.284000008e+001 +9.284000008e+001 +1.9729e+000 -2.0618e+000 -3.5889e+000
273 0 +2.185481662e-008 +9.284000002e+001 +9.284000002e+001 +1.9804e+000 -2.0634e+000 -3.5853e+000
282 0 +1.540314543e-009 +9.284000000e+001 +9.284000000e+001 +1.9685e+000 -2.0557e+000 -3.5740e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.139825340e+001 -3.365217466e+002 -3.365217466e+002 +4.2092e+000 +1.2088e+000 +2.7338e+000
7 0 +2.950432178e+001 -3.384156782e+002 -3.384156782e+002 +3.0251e+000 -2.3984e+000 +5.3779e-001
8 0 +4.891443645e+000 -3.630285564e+002 -3.630285564e+002 +1.0489e+000 -2.2822e-001 +2.0473e+000
25 0 +3.046308728e+000 -3.648736913e+002 -3.648736913e+002 +3.1858e+000 +1.3816e-001 +2.0176e+000
44 0 +1.649692802e+000 -3.662703072e+002 -3.662703072e+002 +2.2901e+000 -1.0214e-001 +1.9735e+000
76 0 +1.364341116e+000 -3.665556589e+002 -3.665556589e+002 +2.4189e+000 +1.2482e-001 +2.1724e+000
82 0 +7.615771819e-001 -3.671584228e+002 -3.671584228e+002 +2.3083e+000 -3.6236e-001 +2.0695e+000
98 0 +4.848213415e-001 -3.674351787e+002 -3.674351787e+002 +1.8034e+000 -5.5647e-001 +1.9547e+000
129 0 +3.980986809e-001 -3.675219013e+002 -3.675219013e+002 +1.2117e+000 -5.9432e-001 +2.4631e+000
140 0 +1.448720644e-001 -3.677751279e+002 -3.677751279e+002 +1.3962e+000 -4.5028e-001 +2.3524e+000
169 0 +1.304169944e-001 -3.677895830e+002 -3.677895830e+002 +8.8467e-001 -8.1043e-001 +2.4341e+000
177 0 +1.165204345e-001 -3.678034796e+002 -3.678034796e+002 +4.6778e-001 -8.2255e-001 +2.5591e+000
180 0 +5.273402248e-002 -3.678672660e+002 -3.678672660e+002 +5.9681e-001 -7.9963e-001 +2.4832e+000
192 0 +2.339746546e-002 -3.678966025e+002 -3.678966025e+002 +8.7810e-001 -7.1681e-001 +2.4187e+000
197 0 +1.907860410e-002 -3.679009214e+002 -3.679009214e+002 +1.0473e+000 -7.0088e-001 +2.3662e+000
225 0 +5.849366366e-003 -3.679141506e+002 -3.679141506e+002 +8.2721e-001 -8.0682e-001 +2.3988e+000
239 0 +6.935272268e-008 -3.679199999e+002 -3.679199999e+002 +8.3316e-001 -7.7419e-001 +2.3963e+000
287 0 +3.656919034e-008 -3.679200000e+002 -3.679200000e+002 +8.3316e-001 -7.5353e-001 +2.3829e+000
290 0 +8.449035249e-009 -3.679200000e+002 -3.679200000e+002 +8.3193e-001 -7.7399e-001 +2.3754e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.472929281e+001 +1.142292928e+002 +1.142292928e+002 -1.8272e+000 +1.1235e+000 -4.4044e+000
36 0 +4.272111077e+001 +9.222111077e+001 +9.222111077e+001 -3.0621e-001 -1.6924e+000 -4.1907e+000
44 0 +3.753133486e+001 +8.703133486e+001 +8.703133486e+001 -9.9680e-001 -8.6195e-001 -4.0262e+000
49 0 +3.711627084e+001 +8.661627084e+001 +8.661627084e+001 -2.2525e+000 +1.1235e+000 -4.5764e+000
59 0 +3.569574177e+001 +8.519574177e+001 +8.519574177e+001 -8.8960e-001 -1.5695e+000 -4.9118e+000
60 0 +2.827021330e+001 +7.777021330e+001 +7.777021330e+001 -7.0627e-001 -1.7427e+000 -4.1907e+000
61 0 +2.368004006e+001 +7.318004006e+001 +7.318004006e+001 -9.4756e-001 -1.4442e+000 -4.7374e+000
78 0 +2.309038817e+001 +7.259038817e+001 +7.259038817e+001 -1.1522e+000 -1.4606e+000 -4.8655e+000
88 0 +5.744000843e+000 +5.524400084e+001 +5.524400084e+001 -2.3169e+000 -3.4788e-001 -4.2385e+000
120 0 +1.890301468e+000 +5.139030147e+001 +5.139030147e+001 -2.7261e+000 -6.3215e-001 -3.6474e+000
181 0 +3.308390819e-001 +4.983083908e+001 +4.983083908e+001 -2.7879e+000 -8.6323e-001 -3.1203e+000
192 0 +2.336272230e-001 +4.973362722e+001 +4.973362722e+001 -2.8595e+000 -7.5475e-001 -3.1539e+000
540 0 +6.037514812e-002 +4.956037515e+001 +4.956037515e+001 -2.7687e+000 -1.5474e+000 -2.3780e+000
548 0 +3.082183076e-002 +4.953082183e+001 +4.953082183e+001 -2.7629e+000 -1.8335e+000 -2.0483e+000
582 0 +2.118905437e-002 +4.952118905e+001 +4.952118905e+001 -2.8948e+000 -1.3229e+000 -2.5274e+000
593 0 +1.422827778e-002 +4.951422828e+001 +4.951422828e+001 -2.8041e+000 -1.6424e+000 -2.2527e+000
619 0 +1.954373019e-007 +4.950000020e+001 +4.950000020e+001 -2.8436e+000 -1.5201e+000 -2.3444e+000
624 0 +1.611504459e-007 +4.950000016e+001 +4.950000016e+001 -2.8215e+000 -1.5412e+000 -2.3809e+000
685 0 +4.422332012e-008 +4.950000004e+001 +4.950000004e+001 -2.8332e+000 -1.5325e+000 -2.3834e+000
694 0 +1.518634463e-008 +4.950000002e+001 +4.950000002e+001 -2.8376e+000 -1.5278e+000 -2.3809e+000
741 0 +1.289214424e-008 +4.950000001e+001 +4.950000001e+001 -2.8316e+000 -1.5272e+000 -2.3842e+000
777 0 +7.771213006e-009 +4.950000001e+001 +4.950000001e+001 -2.8416e+000 -1.5230e+000 -2.3754e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.007847674e+002 +3.880147674e+002 +3.880147674e+002 +3.2624e+000 +3.0398e+000 +4.1572e+000
7 0 +5.996454773e+001 +4.719454773e+001 +4.719454773e+001 -3.5322e+000 +3.6654e+000 +1.8497e-002
12 0 +1.244395744e+001 -3.260425637e-001 -3.260425637e-001 +2.7976e+000 +2.2613e+000 +1.0813e+000
28 0 +7.953299352e+000 -4.816700648e+000 -4.816700648e+000 +2.9508e+000 +1.3025e+000 +2.0515e+000
34 0 +3.304163828e-001 -1.243958362e+001 -1.243958362e+001 +8.9914e-001 +2.6359e+000 +1.0140e+000
44 0 +1.204240111e-001 -1.264957599e+001 -1.264957599e+001 +7.8617e-001 +2.4703e+000 +1.2031e+000
104 0 +5.027992221e-002 -1.271972008e+001 -1.271972008e+001 +1.1902e+000 +2.0672e+000 +1.6236e+000
133 0 +1.085721993e-002 -1.275914278e+001 -1.275914278e+001 +1.2239e+000 +1.9805e+000 +1.6735e+000
212 0 +3.427224353e-007 -1.276999966e+001 -1.276999966e+001 +1.3107e+000 +1.8988e+000 +1.7667e+000
223 0 +7.956064252e-009 -1.276999999e+001 -1.276999999e+001 +1.3102e+000 +1.8731e+000 +1.7939e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.201400469e+002 +1.837900469e+002 +1.837900469e+002 -2.1730e+000 +1.4797e+000 -2.1594e+000
4 0 +2.144945900e+001 +8.509945900e+001 +8.509945900e+001 -2.7674e+000 -8.6586e-002 -5.2559e-001
11 0 +1.959255207e+001 +8.324255207e+001 +8.324255207e+001 +1.5605e+000 -5.0000e+000 -2.1056e+000
14 0 +6.932782504e+000 +7.058278250e+001 +7.058278250e+001 +9.6518e-001 -8.5175e-001 -2.5097e+000
27 0 +5.154691317e+000 +6.880469132e+001 +6.880469132e+001 +4.2120e-002 -3.3049e-001 -2.0222e+000
