% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
6104 0 +1.299458482e+000 +8.169458482e+000 +8.169458482e+000 +1.3715e+000 -2.1727e+000 -3.1708e+000 -4.3741e+000 -3.2019e-001
6232 0 +6.852339296e-001 +7.555233930e+000 +7.555233930e+000 -1.3759e-001 -1.5028e+000 -2.6112e+000 -4.1816e+000 +8.7232e-001
6501 0 +5.319075010e-001 +7.401907501e+000 +7.401907501e+000 -1.3759e-001 -1.5037e+000 -2.6127e+000 -4.1816e+000 +8.7041e-001
6530 0 +4.361744362e-001 +7.306174436e+000 +7.306174436e+000 -1.3759e-001 -1.5046e+000 -2.6141e+000 -4.1816e+000 +8.6851e-001
6575 0 +4.230999086e-001 +7.293099909e+000 +7.293099909e+000 -1.3759e-001 -1.5053e+000 -2.6154e+000 -4.1816e+000 +8.6682e-001
6621 0 +3.759138287e-001 +7.245913829e+000 +7.245913829e+000 -1.3759e-001 -1.5059e+000 -2.6164e+000 -4.1816e+000 +8.6548e-001
6739 0 +3.614139296e-001 +7.231413930e+000 +7.231413930e+000 -1.3792e-001 -1.5056e+000 -2.6157e+000 -4.1814e+000 +8.6604e-001
6749 0 +3.011795161e-001 +7.171179516e+000 +7.171179516e+000 -1.3850e-001 -1.5055e+000 -2.6154e+000 -4.1811e+000 +8.6604e-001
6792 0 +2.800671723e-001 +7.150067172e+000 +7.150067172e+000 -1.3875e-001 -1.5055e+000 -2.6153e+000 -4.1809e+000 +8.6595e-001
6895 0 +2.673354273e-001 +7.137335427e+000 +7.137335427e+000 -1.3882e-001 -1.5053e+000 -2.6151e+000 -4.1811e+000 +8.6669e-001
6901 0 +2.568455639e-001 +7.126845564e+000 +7.126845564e+000 -1.3877e-001 -1.5054e+000 -2.6153e+000 -4.1812e+000 +8.6679e-001
7034 0 +2.448420100e-001 +7.114842010e+000 +7.114842010e+000 -1.3906e-001 -1.5054e+000 -2.6153e+000 -4.1810e+000 +8.6692e-001
7189 0 +2.385067601e-001 +7.108506760e+000 +7.108506760e+000 -1.3878e-001 -1.5054e+000 -2.6154e+000 -4.1815e+000 +8.6766e-001
7270 0 +2.282498277e-001 +7.098249828e+000 +7.098249828e+000 -1.3798e-001 -1.5050e+000 -2.6156e+000 -4.1833e+000 +8.7067e-001
7271 0 +2.221243624e-001 +7.092124362e+000 +7.092124362e+000 -1.3790e-001 -1.5049e+000 -2.6157e+000 -4.1838e+000 +8.7174e-001
7284 0 +1.955842983e-001 +7.065584298e+000 +7.065584298e+000 -1.3738e-001 -1.5047e+000 -2.6158e+000 -4.1851e+000 +8.7422e-001
7302 0 +1.826224617e-001 +7.052622462e+000 +7.052622462e+000 -1.3707e-001 -1.5046e+000 -2.6160e+000 -4.1858e+000 +8.7513e-001
7308 0 +1.545393942e-001 +7.024539394e+000 +7.024539394e+000 -1.3646e-001 -1.5043e+000 -2.6161e+000 -4.1872e+000 +8.7763e-001
7319 0 +9.928088051e-002 +6.969280881e+000 +6.969280881e+000 -1.3562e-001 -1.5040e+000 -2.6166e+000 -4.1894e+000 +8.8150e-001
7321 0 +9.549505090e-002 +6.965495051e+000 +6.965495051e+000 -1.3547e-001 -1.5040e+000 -2.6167e+000 -4.1897e+000 +8.8192e-001
7337 0 +9.087895521e-002 +6.960878955e+000 +6.960878955e+000 -1.3558e-001 -1.5039e+000 -2.6164e+000 -4.1895e+000 +8.8167e-001
7338 0 +8.485013814e-002 +6.954850138e+000 +6.954850138e+000 -1.3548e-001 -1.5039e+000 -2.6166e+000 -4.1896e+000 +8.8193e-001
7383 0 +8.018524284e-002 +6.950185243e+000 +6.950185243e+000 -1.3539e-001 -1.5038e+000 -2.6163e+000 -4.1896e+000 +8.8181e-001
7392 0 +7.510321134e-002 +6.945103211e+000 +6.945103211e+000 -1.3534e-001 -1.5038e+000 -2.6164e+000 -4.1897e+000 +8.8184e-001
7470 0 +7.358952744e-002 +6.943589527e+000 +6.943589527e+000 -1.3537e-001 -1.5039e+000 -2.6165e+000 -4.1897e+000 +8.8198e-001
7552 0 +7.123607272e-002 +6.941236073e+000 +6.941236073e+000 -1.3531e-001 -1.5039e+000 -2.6165e+000 -4.1897e+000 +8.8191e-001
7588 0 +6.918003600e-002 +6.939180036e+000 +6.939180036e+000 -1.3530e-001 -1.5040e+000 -2.6165e+000 -4.1897e+000 +8.8191e-001
7637 0 +6.675705166e-002 +6.936757052e+000 +6.936757052e+000 -1.3526e-001 -1.5040e+000 -2.6166e+000 -4.1897e+000 +8.8192e-001
7684 0 +6.577425216e-002 +6.935774252e+000 +6.935774252e+000 -1.3504e-001 -1.5042e+000 -2.6167e+000 -4.1899e+000 +8.8191e-001
7745 0 +6.272372310e-002 +6.932723723e+000 +6.932723723e+000 -1.3512e-001 -1.5042e+000 -2.6168e+000 -4.1898e+000 +8.8187e-001
7775 0 +6.154967612e-002 +6.931549676e+000 +6.931549676e+000 -1.3500e-001 -1.5043e+000 -2.6168e+000 -4.1899e+000 +8.8182e-001
7801 0 +5.952498074e-002 +6.929524981e+000 +6.929524981e+000 -1.3493e-001 -1.5045e+000 -2.6169e+000 -4.1899e+000 +8.8179e-001
7802 0 +5.675347826e-002 +6.926753478e+000 +6.926753478e+000 -1.3486e-001 -1.5046e+000 -2.6171e+000 -4.1900e+000 +8.8193e-001
7818 0 +5.273057807e-002 +6.922730578e+000 +6.922730578e+000 -1.3472e-001 -1.5048e+000 -2.6173e+000 -4.1900e+000 +8.8187e-001
7829 0 +5.093583799e-002 +6.920935838e+000 +6.920935838e+000 -1.3466e-001 -1.5049e+000 -2.6173e+000 -4.1900e+000 +8.8176e-001
7836 0 +4.743327663e-002 +6.917433277e+000 +6.917433277e+000 -1.3450e-001 -1.5053e+000 -2.6177e+000 -4.1901e+000 +8.8165e-001
7840 0 +4.454410416e-002 +6.914544104e+000 +6.914544104e+000 -1.3447e-001 -1.5053e+000 -2.6177e+000 -4.1901e+000 +8.8169e-001
7843 0 +3.038206725e-002 +6.900382067e+000 +6.900382067e+000 -1.3408e-001 -1.5061e+000 -2.6184e+000 -4.1902e+000 +8.8142e-001
7852 0 +2.722528175e-002 +6.897225282e+000 +6.897225282e+000 -1.3404e-001 -1.5061e+000 -2.6184e+000 -4.1903e+000 +8.8146e-001
7865 0 +1.932445744e-002 +6.889324457e+000 +6.889324457e+000 -1.3399e-001 -1.5062e+000 -2.6185e+000 -4.1904e+000 +8.8161e-001
7902 0 +1.463507151e-002 +6.884635072e+000 +6.884635072e+000 -1.3409e-001 -1.5062e+000 -2.6185e+000 -4.1904e+000 +8.8184e-001
7959 0 +8.611068125e-003 +6.878611068e+000 +6.878611068e+000 -1.3398e-001 -1.5061e+000 -2.6184e+000 -4.1904e+000 +8.8182e-001
7978 0 +8.504607928e-003 +6.878504608e+000 +6.878504608e+000 -1.3404e-001 -1.5061e+000 -2.6184e+000 -4.1904e+000 +8.8181e-001
7988 0 +7.922425879e-003 +6.877922426e+000 +6.877922426e+000 -1.3389e-001 -1.5062e+000 -2.6184e+000 -4.1905e+000 +8.8178e-001
8000 0 +7.507680594e-003 +6.877507681e+000 +6.877507681e+000 -1.3392e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8175e-001
8001 0 +6.125710014e-003 +6.876125710e+000 +6.876125710e+000 -1.3392e-001 -1.5061e+000 -2.6184e+000 -4.1905e+000 +8.8192e-001
8018 0 +4.354239449e-003 +6.874354239e+000 +6.874354239e+000 -1.3402e-001 -1.5061e+000 -2.6184e+000 -4.1904e+000 +8.8193e-001
8242 0 +4.240747073e-003 +6.874240747e+000 +6.874240747e+000 -1.3395e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
8267 0 +3.394490326e-003 +6.873394490e+000 +6.873394490e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8192e-001
8293 0 +3.292500128e-003 +6.873292500e+000 +6.873292500e+000 -1.3395e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8189e-001
8311 0 +2.238032171e-003 +6.872238032e+000 +6.872238032e+000 -1.3397e-001 -1.5061e+000 -2.6184e+000 -4.1904e+000 +8.8186e-001
8356 0 +1.581127526e-003 +6.871581128e+000 +6.871581128e+000 -1.3399e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8188e-001
8486 0 +1.485301305e-003 +6.871485301e+000 +6.871485301e+000 -1.3397e-001 -1.5061e+000 -2.6184e+000 -4.1904e+000 +8.8190e-001
8517 0 +1.287245065e-003 +6.871287245e+000 +6.871287245e+000 -1.3398e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8188e-001
8548 0 +1.039357687e-003 +6.871039358e+000 +6.871039358e+000 -1.3398e-001 -1.5061e+000 -2.6184e+000 -4.1904e+000 +8.8188e-001
8550 0 +5.853989347e-004 +6.870585399e+000 +6.870585399e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8188e-001
8673 0 +4.808519282e-004 +6.870480852e+000 +6.870480852e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
8676 0 +1.722653175e-004 +6.870172265e+000 +6.870172265e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
8816 0 +1.106288806e-004 +6.870110629e+000 +6.870110629e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
8949 0 +9.726527225e-005 +6.870097265e+000 +6.870097265e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
8989 0 +9.395795620e-005 +6.870093958e+000 +6.870093958e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9018 0 +8.956961917e-005 +6.870089570e+000 +6.870089570e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9038 0 +7.639715175e-005 +6.870076397e+000 +6.870076397e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9063 0 +7.535938364e-005 +6.870075359e+000 +6.870075359e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9068 0 +4.833900139e-005 +6.870048339e+000 +6.870048339e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9085 0 +4.734954455e-005 +6.870047350e+000 +6.870047350e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9103 0 +3.019861014e-005 +6.870030199e+000 +6.870030199e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9121 0 +2.063555383e-005 +6.870020636e+000 +6.870020636e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9223 0 +1.176885210e-005 +6.870011769e+000 +6.870011769e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9325 0 +8.272705841e-006 +6.870008273e+000 +6.870008273e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9361 0 +6.851837385e-006 +6.870006852e+000 +6.870006852e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9408 0 +6.099479818e-006 +6.870006099e+000 +6.870006099e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9432 0 +4.020497800e-006 +6.870004020e+000 +6.870004020e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9461 0 +2.171369776e-006 +6.870002171e+000 +6.870002171e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9541 0 +1.921783823e-006 +6.870001922e+000 +6.870001922e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9547 0 +1.746008259e-006 +6.870001746e+000 +6.870001746e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9578 0 +1.324444916e-006 +6.870001324e+000 +6.870001324e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9580 0 +1.021755564e-006 +6.870001022e+000 +6.870001022e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9594 0 +8.461959009e-007 +6.870000846e+000 +6.870000846e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9611 0 +5.044307585e-007 +6.870000504e+000 +6.870000504e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9716 0 +3.565627313e-007 +6.870000357e+000 +6.870000357e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9731 0 +3.181192403e-007 +6.870000318e+000 +6.870000318e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9756 0 +2.682868816e-007 +6.870000268e+000 +6.870000268e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9811 0 +2.212448376e-007 +6.870000221e+000 +6.870000221e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9819 0 +1.992242957e-007 +6.870000199e+000 +6.870000199e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9827 0 +1.912572420e-007 +6.870000191e+000 +6.870000191e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9838 0 +1.701417780e-007 +6.870000170e+000 +6.870000170e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9845 0 +1.512690053e-007 +6.870000151e+000 +6.870000151e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9866 0 +1.350542931e-007 +6.870000135e+000 +6.870000135e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9886 0 +8.588665867e-008 +6.870000086e+000 +6.870000086e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9900 0 +6.155450372e-008 +6.870000062e+000 +6.870000062e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9962 0 +5.360654942e-008 +6.870000054e+000 +6.870000054e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
9990 0 +5.130196623e-008 +6.870000051e+000 +6.870000051e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
10046 0 +3.717006880e-008 +6.870000037e+000 +6.870000037e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
10048 0 +3.194203302e-008 +6.870000032e+000 +6.870000032e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
10058 0 +2.945476574e-008 +6.870000029e+000 +6.870000029e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
10073 0 +2.654474329e-008 +6.870000027e+000 +6.870000027e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
10136 0 +2.096439911e-008 +6.870000021e+000 +6.870000021e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
10222 0 +1.458681087e-008 +6.870000015e+000 +6.870000015e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
10234 0 +1.225652380e-008 +6.870000012e+000 +6.870000012e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
10282 0 +9.943029511e-009 +6.870000010e+000 +6.870000010e+000 -1.3397e-001 -1.5062e+000 -2.6184e+000 -4.1904e+000 +8.8187e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.222064834e+001 +2.223064834e+001 +2.223064834e+001 -4.0957e+000 +2.8100e+000 -8.1211e-001 +9.0491e-001 +1.6753e+000
2 0 +1.786875056e+001 +1.787875056e+001 +1.787875056e+001 -4.1888e+000 +2.2269e+000 +6.9096e-001 +3.9868e+000 -4.5905e+000
7 0 +7.925745244e+000 +7.935745244e+000 +7.935745244e+000 -5.0000e+000 +5.0000e+000 -5.0000e+000 -5.0000e+000 -5.0000e+000
28 0 +5.055357908e+000 +5.065357908e+000 +5.065357908e+000 +3.5419e+000 -2.9639e+000 -4.2978e+000 +1.5213e+000 +2.8457e-002
48 0 +3.252588813e+000 +3.262588813e+000 +3.262588813e+000 +3.3358e+000 -3.0797e+000 -3.5440e+000 +1.3541e+000 +2.8457e-002
268 0 +3.172350148e+000 +3.182350148e+000 +3.182350148e+000 +1.8386e+000 -2.8128e+000 -4.9639e+000 -1.3274e-001 -1.8540e-001
460 0 +2.123523510e+000 +2.133523510e+000 +2.133523510e+000 +3.4382e+000 +5.1277e-001 -1.8388e+000 +3.6672e-001 +1.6737e+000
2157 0 +6.191869910e-001 +6.291869910e-001 +6.291869910e-001 -5.0809e-001 +2.5178e+000 +1.5240e+000 -1.1421e+000 +3.6817e+000
22270 0 +6.157242313e-001 +6.257242313e-001 +6.257242313e-001 -5.0812e-001 +2.5178e+000 +1.5240e+000 -1.1421e+000 +3.6817e+000
22317 0 +6.025255042e-001 +6.125255042e-001 +6.125255042e-001 -5.0830e-001 +2.5177e+000 +1.5240e+000 -1.1423e+000 +3.6817e+000
22331 0 +5.534627924e-001 +5.634627924e-001 +5.634627924e-001 -5.0851e-001 +2.5175e+000 +1.5241e+000 -1.1425e+000 +3.6818e+000
22339 0 +4.977796428e-001 +5.077796428e-001 +5.077796428e-001 -5.0869e-001 +2.5174e+000 +1.5241e+000 -1.1427e+000 +3.6818e+000
22370 0 +4.845173051e-001 +4.945173051e-001 +4.945173051e-001 -5.0842e-001 +2.5175e+000 +1.5243e+000 -1.1426e+000 +3.6822e+000
22440 0 +4.622967074e-001 +4.722967074e-001 +4.722967074e-001 -5.0852e-001 +2.5163e+000 +1.5238e+000 -1.1418e+000 +3.6828e+000
22446 0 +4.566520608e-001 +4.666520608e-001 +4.666520608e-001 -5.0853e-001 +2.5165e+000 +1.5241e+000 -1.1420e+000 +3.6829e+000
22458 0 +3.991717476e-001 +4.091717476e-001 +4.091717476e-001 -5.0826e-001 +2.5163e+000 +1.5240e+000 -1.1413e+000 +3.6837e+000
22464 0 +3.885574221e-001 +3.985574221e-001 +3.985574221e-001 -5.0781e-001 +2.5160e+000 +1.5238e+000 -1.1414e+000 +3.6837e+000
22465 0 +3.401747133e-001 +3.501747133e-001 +3.501747133e-001 -5.0810e-001 +2.5162e+000 +1.5242e+000 -1.1406e+000 +3.6848e+000
22473 0 +2.818781193e-001 +2.918781193e-001 +2.918781193e-001 -5.0816e-001 +2.5149e+000 +1.5238e+000 -1.1402e+000 +3.6852e+000
22556 0 +2.804372814e-001 +2.904372814e-001 +2.904372814e-001 -5.0949e-001 +2.5155e+000 +1.5246e+000 -1.1389e+000 +3.6866e+000
22619 0 +2.506046256e-001 +2.606046256e-001 +2.606046256e-001 -5.0867e-001 +2.5205e+000 +1.5260e+000 -1.1417e+000 +3.6858e+000
22631 0 +2.327592994e-001 +2.427592994e-001 +2.427592994e-001 -5.0703e-001 +2.5179e+000 +1.5239e+000 -1.1407e+000 +3.6865e+000
22706 0 +2.109901422e-001 +2.209901422e-001 +2.209901422e-001 -5.0711e-001 +2.5247e+000 +1.5259e+000 -1.1431e+000 +3.6876e+000
22710 0 +2.052789661e-001 +2.152789661e-001 +2.152789661e-001 -5.0799e-001 +2.5187e+000 +1.5236e+000 -1.1399e+000 +3.6887e+000
22724 0 +1.924615615e-001 +2.024615615e-001 +2.024615615e-001 -5.0854e-001 +2.5189e+000 +1.5221e+000 -1.1393e+000 +3.6891e+000
22728 0 +1.625726619e-001 +1.725726619e-001 +1.725726619e-001 -5.0800e-001 +2.5207e+000 +1.5220e+000 -1.1399e+000 +3.6902e+000
22779 0 +1.612768059e-001 +1.712768059e-001 +1.712768059e-001 -5.0776e-001 +2.5192e+000 +1.5224e+000 -1.1398e+000 +3.6895e+000
22917 0 +1.160551703e-001 +1.260551703e-001 +1.260551703e-001 -5.0580e-001 +2.5217e+000 +1.5228e+000 -1.1421e+000 +3.6884e+000
22952 0 +1.085839953e-001 +1.185839953e-001 +1.185839953e-001 -5.0514e-001 +2.5215e+000 +1.5231e+000 -1.1424e+000 +3.6884e+000
22992 0 +1.061540707e-001 +1.161540707e-001 +1.161540707e-001 -5.0690e-001 +2.5202e+000 +1.5214e+000 -1.1403e+000 +3.6899e+000
23026 0 +1.042465465e-001 +1.142465465e-001 +1.142465465e-001 -5.0609e-001 +2.5198e+000 +1.5208e+000 -1.1404e+000 +3.6905e+000
23110 0 +8.092435647e-002 +9.092435647e-002 +9.092435647e-002 -5.0263e-001 +2.5225e+000 +1.5236e+000 -1.1448e+000 +3.6869e+000
23251 0 +7.781134273e-002 +8.781134273e-002 +8.781134273e-002 -5.0356e-001 +2.5216e+000 +1.5224e+000 -1.1433e+000 +3.6876e+000
23258 0 +6.844582383e-002 +7.844582383e-002 +7.844582383e-002 -5.0358e-001 +2.5212e+000 +1.5223e+000 -1.1433e+000 +3.6875e+000
23346 0 +6.747131561e-002 +7.747131561e-002 +7.747131561e-002 -5.0305e-001 +2.5225e+000 +1.5228e+000 -1.1441e+000 +3.6876e+000
23356 0 +4.131920102e-002 +5.131920102e-002 +5.131920102e-002 -5.0304e-001 +2.5216e+000 +1.5222e+000 -1.1436e+000 +3.6879e+000
23357 0 +3.403456205e-002 +4.403456205e-002 +4.403456205e-002 -5.0292e-001 +2.5219e+000 +1.5225e+000 -1.1438e+000 +3.6881e+000
23403 0 +3.238246055e-002 +4.238246055e-002 +4.238246055e-002 -5.0314e-001 +2.5212e+000 +1.5222e+000 -1.1435e+000 +3.6877e+000
23544 0 +2.441488554e-002 +3.441488554e-002 +3.441488554e-002 -5.0242e-001 +2.5222e+000 +1.5228e+000 -1.1444e+000 +3.6875e+000
23619 0 +1.535847283e-002 +2.535847283e-002 +2.535847283e-002 -5.0286e-001 +2.5217e+000 +1.5226e+000 -1.1439e+000 +3.6876e+000
23689 0 +1.292159246e-002 +2.292159246e-002 +2.292159246e-002 -5.0285e-001 +2.5217e+000 +1.5226e+000 -1.1439e+000 +3.6876e+000
23760 0 +6.517507843e-003 +1.651750784e-002 +1.651750784e-002 -5.0285e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6878e+000
23870 0 +5.022765817e-003 +1.502276582e-002 +1.502276582e-002 -5.0276e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6878e+000
23929 0 +3.557085525e-003 +1.355708553e-002 +1.355708553e-002 -5.0282e-001 +2.5219e+000 +1.5226e+000 -1.1439e+000 +3.6878e+000
24010 0 +3.334599436e-003 +1.333459944e-002 +1.333459944e-002 -5.0278e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6878e+000
24077 0 +3.210506829e-003 +1.321050683e-002 +1.321050683e-002 -5.0279e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6878e+000
24110 0 +3.065710961e-003 +1.306571096e-002 +1.306571096e-002 -5.0279e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6878e+000
24123 0 +2.645405291e-003 +1.264540529e-002 +1.264540529e-002 -5.0279e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6878e+000
24264 0 +1.913345933e-003 +1.191334593e-002 +1.191334593e-002 -5.0280e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6878e+000
24353 0 +1.379122417e-003 +1.137912242e-002 +1.137912242e-002 -5.0280e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6877e+000
24523 0 +1.253419148e-003 +1.125341915e-002 +1.125341915e-002 -5.0279e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6877e+000
24566 0 +1.123420934e-003 +1.112342093e-002 +1.112342093e-002 -5.0282e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6878e+000
24585 0 +7.577004741e-004 +1.075770047e-002 +1.075770047e-002 -5.0282e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6878e+000
24620 0 +6.701297309e-004 +1.067012973e-002 +1.067012973e-002 -5.0281e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6878e+000
24780 0 +6.447365732e-004 +1.064473657e-002 +1.064473657e-002 -5.0280e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6877e+000
24824 0 +2.542758628e-004 +1.025427586e-002 +1.025427586e-002 -5.0281e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6877e+000
25022 0 +7.710719724e-005 +1.007710720e-002 +1.007710720e-002 -5.0281e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6877e+000
25271 0 +6.683736814e-005 +1.006683737e-002 +1.006683737e-002 -5.0281e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6877e+000
25351 0 +2.763789593e-005 +1.002763790e-002 +1.002763790e-002 -5.0281e-001 +2.5218e+000 +1.5226e+000 -1.1439e+000 +3.6877e+000
