% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
386 0 +8.498104400e+005 +8.491893300e+005 +8.491893300e+005 -1.6269e+000 +4.2550e+000 -9.8450e-001 -3.6598e+000 +1.3209e+000 -1.6733e+000 +1.0554e+000 -8.8737e-001 +2.5744e+000 -3.5579e-001
399 0 +6.622201711e+005 +6.615990611e+005 +6.615990611e+005 -1.0893e+000 +3.7092e+000 -5.0906e-001 -3.4548e+000 +1.1453e+000 -1.4144e+000 +1.1082e+000 -6.8130e-001 +2.3736e+000 -7.6733e-001
405 0 +5.388775933e+005 +5.382564833e+005 +5.382564833e+005 -1.0871e+000 +4.1517e+000 -4.9785e-001 -3.4409e+000 +1.1741e+000 -1.4188e+000 +1.0996e+000 -7.9750e-001 +2.3798e+000 -5.5448e-001
411 0 +4.581741611e+005 +4.575530511e+005 +4.575530511e+005 -9.9382e-001 +4.1401e+000 -5.7889e-001 -3.4616e+000 +1.1940e+000 -1.3943e+000 +1.0083e+000 -8.7501e-001 +2.2050e+000 -8.0685e-001
453 0 +2.109856451e+005 +2.103645351e+005 +2.103645351e+005 -1.1471e+000 +4.0530e+000 -5.6615e-001 -3.3772e+000 +9.4692e-001 -1.7549e+000 +1.0735e+000 -7.7884e-001 +2.0848e+000 -2.8468e-001
512 0 +1.092250545e+005 +1.086039445e+005 +1.086039445e+005 -1.1766e+000 +3.9108e+000 -4.7092e-001 -3.3356e+000 +1.0132e+000 -1.6388e+000 +1.1577e+000 -6.8732e-001 +1.8395e+000 -5.0624e-001
532 0 +9.321065208e+004 +9.258954208e+004 +9.258954208e+004 -1.1617e+000 +3.9422e+000 -6.8231e-001 -3.3120e+000 +9.7763e-001 -1.7898e+000 +1.1053e+000 -1.0210e+000 +1.8288e+000 -5.2478e-001
575 0 +2.596186446e+004 +2.534075446e+004 +2.534075446e+004 -1.2476e+000 +4.0049e+000 -6.7442e-001 -3.3030e+000 +9.5548e-001 -1.7505e+000 +1.0885e+000 -8.2448e-001 +1.6909e+000 -5.4740e-001
705 0 +1.759062754e+004 +1.696951754e+004 +1.696951754e+004 -1.1610e+000 +4.0512e+000 -7.4785e-001 -3.2938e+000 +9.0825e-001 -1.6440e+000 +1.1040e+000 -7.6796e-001 +1.7272e+000 -4.9897e-001
721 0 +1.603929951e+004 +1.541818951e+004 +1.541818951e+004 -1.2151e+000 +3.9767e+000 -6.3969e-001 -3.3303e+000 +9.3464e-001 -1.6279e+000 +1.0910e+000 -7.8190e-001 +1.6413e+000 -4.9505e-001
727 0 +1.074026429e+004 +1.011915429e+004 +1.011915429e+004 -1.2387e+000 +4.0164e+000 -6.2620e-001 -3.3452e+000 +9.0878e-001 -1.5985e+000 +1.0852e+000 -7.6929e-001 +1.7334e+000 -4.3447e-001
830 0 +5.382659318e+003 +4.761549318e+003 +4.761549318e+003 -1.2317e+000 +3.9484e+000 -7.1429e-001 -3.3266e+000 +9.2245e-001 -1.6751e+000 +1.1004e+000 -7.7430e-001 +1.7426e+000 -4.6147e-001
947 0 +5.336226929e+003 +4.715116929e+003 +4.715116929e+003 -1.2272e+000 +4.0032e+000 -6.3755e-001 -3.3539e+000 +8.3895e-001 -1.6593e+000 +1.0686e+000 -7.7091e-001 +1.7514e+000 -4.6070e-001
957 0 +1.647723115e+003 +1.026613115e+003 +1.026613115e+003 -1.2357e+000 +3.9986e+000 -7.0726e-001 -3.3030e+000 +9.4500e-001 -1.6387e+000 +1.1065e+000 -8.0323e-001 +1.7508e+000 -4.7109e-001
974 0 +8.784182505e+002 +2.573082505e+002 +2.573082505e+002 -1.2347e+000 +3.9875e+000 -7.0420e-001 -3.3096e+000 +9.1137e-001 -1.6306e+000 +1.0987e+000 -8.0562e-001 +1.7392e+000 -4.7152e-001
1247 0 +7.532368644e+002 +1.321268644e+002 +1.321268644e+002 -1.2420e+000 +3.9973e+000 -6.9710e-001 -3.3285e+000 +9.1656e-001 -1.6384e+000 +1.0983e+000 -8.1723e-001 +1.7366e+000 -4.8778e-001
1287 0 +6.697210205e+002 +4.861102053e+001 +4.861102053e+001 -1.2335e+000 +3.9929e+000 -6.9313e-001 -3.3367e+000 +8.9617e-001 -1.6501e+000 +1.0917e+000 -8.0731e-001 +1.7331e+000 -4.8585e-001
1290 0 +3.863417063e+002 -2.347682937e+002 -2.347682937e+002 -1.2528e+000 +3.9890e+000 -7.0080e-001 -3.3396e+000 +9.1806e-001 -1.6262e+000 +1.1077e+000 -8.0455e-001 +1.7440e+000 -4.7203e-001
1343 0 +3.775908103e+002 -2.435191897e+002 -2.435191897e+002 -1.2423e+000 +4.0028e+000 -7.0438e-001 -3.3252e+000 +9.0363e-001 -1.6434e+000 +1.1041e+000 -8.0143e-001 +1.7516e+000 -4.7091e-001
1450 0 +3.423185797e+002 -2.787914203e+002 -2.787914203e+002 -1.2513e+000 +3.9921e+000 -6.9589e-001 -3.3348e+000 +9.1372e-001 -1.6299e+000 +1.1077e+000 -8.0026e-001 +1.7404e+000 -4.7311e-001
1543 0 +3.060081182e+002 -3.151018818e+002 -3.151018818e+002 -1.2446e+000 +3.9909e+000 -7.0254e-001 -3.3363e+000 +9.0363e-001 -1.6434e+000 +1.0997e+000 -7.9892e-001 +1.7517e+000 -4.6637e-001
1569 0 +1.323201805e+002 -4.887898195e+002 -4.887898195e+002 -1.2500e+000 +3.9995e+000 -6.9722e-001 -3.3318e+000 +8.9818e-001 -1.6337e+000 +1.1027e+000 -8.0026e-001 +1.7303e+000 -4.6513e-001
1672 0 +1.289448405e+002 -4.921651595e+002 -4.921651595e+002 -1.2532e+000 +3.9968e+000 -7.0858e-001 -3.3307e+000 +9.0066e-001 -1.6256e+000 +1.1019e+000 -8.0096e-001 +1.7348e+000 -4.6728e-001
1713 0 +7.128373205e+001 -5.498262680e+002 -5.498262680e+002 -1.2518e+000 +4.0001e+000 -7.0828e-001 -3.3311e+000 +9.0810e-001 -1.6290e+000 +1.1049e+000 -8.0728e-001 +1.7449e+000 -4.7021e-001
1788 0 +6.065590949e+001 -5.604540905e+002 -5.604540905e+002 -1.2540e+000 +3.9963e+000 -7.0839e-001 -3.3321e+000 +9.0879e-001 -1.6341e+000 +1.1008e+000 -8.0692e-001 +1.7393e+000 -4.6954e-001
1826 0 +2.364072074e+001 -5.974692793e+002 -5.974692793e+002 -1.2514e+000 +3.9973e+000 -7.0626e-001 -3.3288e+000 +9.0345e-001 -1.6328e+000 +1.0996e+000 -8.0484e-001 +1.7413e+000 -4.7176e-001
2099 0 +2.137116251e+001 -5.997388375e+002 -5.997388375e+002 -1.2475e+000 +3.9986e+000 -6.9991e-001 -3.3362e+000 +8.9086e-001 -1.6368e+000 +1.1008e+000 -8.0048e-001 +1.7350e+000 -4.6929e-001
2164 0 +1.908942957e+001 -6.020205704e+002 -6.020205704e+002 -1.2510e+000 +3.9956e+000 -7.0440e-001 -3.3351e+000 +8.9857e-001 -1.6343e+000 +1.1004e+000 -8.0387e-001 +1.7371e+000 -4.6679e-001
2176 0 +1.266122142e+001 -6.084487786e+002 -6.084487786e+002 -1.2485e+000 +3.9975e+000 -7.0200e-001 -3.3321e+000 +8.9959e-001 -1.6341e+000 +1.1001e+000 -8.0422e-001 +1.7416e+000 -4.6903e-001
2274 0 +7.507380471e+000 -6.136026195e+002 -6.136026195e+002 -1.2474e+000 +3.9971e+000 -7.0142e-001 -3.3364e+000 +8.9510e-001 -1.6365e+000 +1.1028e+000 -8.0424e-001 +1.7363e+000 -4.6784e-001
2328 0 +6.610574547e+000 -6.144994255e+002 -6.144994255e+002 -1.2468e+000 +3.9969e+000 -6.9971e-001 -3.3370e+000 +8.9205e-001 -1.6390e+000 +1.1021e+000 -8.0381e-001 +1.7356e+000 -4.6821e-001
2365 0 +6.311635820e+000 -6.147983642e+002 -6.147983642e+002 -1.2495e+000 +3.9974e+000 -7.0168e-001 -3.3353e+000 +8.9657e-001 -1.6354e+000 +1.1001e+000 -8.0338e-001 +1.7384e+000 -4.6784e-001
2431 0 +5.183810806e+000 -6.159261892e+002 -6.159261892e+002 -1.2497e+000 +3.9970e+000 -7.0514e-001 -3.3337e+000 +9.0073e-001 -1.6336e+000 +1.1004e+000 -8.0380e-001 +1.7413e+000 -4.6856e-001
2725 0 +4.576768922e+000 -6.165332311e+002 -6.165332311e+002 -1.2476e+000 +3.9966e+000 -7.0029e-001 -3.3362e+000 +8.9328e-001 -1.6375e+000 +1.1015e+000 -8.0428e-001 +1.7368e+000 -4.6823e-001
2747 0 +4.455585069e+000 -6.166544149e+002 -6.166544149e+002 -1.2465e+000 +3.9976e+000 -6.9830e-001 -3.3370e+000 +8.9086e-001 -1.6382e+000 +1.1019e+000 -8.0405e-001 +1.7345e+000 -4.6826e-001
2845 0 +4.073770999e+000 -6.170362290e+002 -6.170362290e+002 -1.2470e+000 +3.9975e+000 -6.9818e-001 -3.3372e+000 +8.9097e-001 -1.6381e+000 +1.1016e+000 -8.0362e-001 +1.7349e+000 -4.6783e-001
2924 0 +3.828306580e+000 -6.172816934e+002 -6.172816934e+002 -1.2459e+000 +3.9975e+000 -6.9473e-001 -3.3395e+000 +8.8486e-001 -1.6404e+000 +1.1028e+000 -8.0401e-001 +1.7325e+000 -4.6752e-001
3060 0 +3.788076089e+000 -6.173219239e+002 -6.173219239e+002 -1.2470e+000 +3.9973e+000 -6.9834e-001 -3.3372e+000 +8.9077e-001 -1.6385e+000 +1.1019e+000 -8.0382e-001 +1.7354e+000 -4.6769e-001
3175 0 +3.670586319e+000 -6.174394137e+002 -6.174394137e+002 -1.2467e+000 +3.9976e+000 -6.9661e-001 -3.3381e+000 +8.8827e-001 -1.6390e+000 +1.1023e+000 -8.0404e-001 +1.7339e+000 -4.6770e-001
3212 0 +3.628734397e+000 -6.174812656e+002 -6.174812656e+002 -1.2463e+000 +3.9976e+000 -6.9553e-001 -3.3389e+000 +8.8580e-001 -1.6397e+000 +1.1026e+000 -8.0399e-001 +1.7326e+000 -4.6749e-001
3295 0 +3.526082781e+000 -6.175839172e+002 -6.175839172e+002 -1.2462e+000 +3.9976e+000 -6.9607e-001 -3.3385e+000 +8.8676e-001 -1.6395e+000 +1.1026e+000 -8.0408e-001 +1.7332e+000 -4.6761e-001
3377 0 +3.463806088e+000 -6.176461939e+002 -6.176461939e+002 -1.2458e+000 +3.9975e+000 -6.9468e-001 -3.3394e+000 +8.8416e-001 -1.6406e+000 +1.1031e+000 -8.0391e-001 +1.7321e+000 -4.6732e-001
3977 0 +3.384374028e+000 -6.177256260e+002 -6.177256260e+002 -1.2445e+000 +3.9976e+000 -6.9110e-001 -3.3415e+000 +8.7784e-001 -1.6431e+000 +1.1042e+000 -8.0377e-001 +1.7288e+000 -4.6676e-001
4243 0 +3.304433810e+000 -6.178055662e+002 -6.178055662e+002 -1.2400e+000 +3.9980e+000 -6.7826e-001 -3.3491e+000 +8.5562e-001 -1.6519e+000 +1.1083e+000 -8.0296e-001 +1.7176e+000 -4.6482e-001
4324 0 +3.226455206e+000 -6.178835448e+002 -6.178835448e+002 -1.2359e+000 +3.9984e+000 -6.6701e-001 -3.3556e+000 +8.3619e-001 -1.6597e+000 +1.1121e+000 -8.0251e-001 +1.7079e+000 -4.6300e-001
4534 0 +3.152524444e+000 -6.179574756e+002 -6.179574756e+002 -1.2314e+000 +3.9988e+000 -6.5403e-001 -3.3632e+000 +8.1398e-001 -1.6686e+000 +1.1162e+000 -8.0176e-001 +1.6967e+000 -4.6097e-001
4644 0 +3.088683229e+000 -6.180213168e+002 -6.180213168e+002 -1.2284e+000 +3.9989e+000 -6.4587e-001 -3.3679e+000 +8.0019e-001 -1.6740e+000 +1.1190e+000 -8.0135e-001 +1.6898e+000 -4.5960e-001
4722 0 +3.019465457e+000 -6.180905345e+002 -6.180905345e+002 -1.2260e+000 +3.9990e+000 -6.3939e-001 -3.3716e+000 +7.8905e-001 -1.6785e+000 +1.1212e+000 -8.0097e-001 +1.6842e+000 -4.5855e-001
4903 0 +2.940202339e+000 -6.181697977e+002 -6.181697977e+002 -1.2229e+000 +3.9990e+000 -6.3097e-001 -3.3766e+000 +7.7457e-001 -1.6842e+000 +1.1240e+000 -8.0036e-001 +1.6769e+000 -4.5708e-001
5152 0 +2.871470912e+000 -6.182385291e+002 -6.182385291e+002 -1.2211e+000 +3.9990e+000 -6.2588e-001 -3.3796e+000 +7.6611e-001 -1.6877e+000 +1.1257e+000 -8.0013e-001 +1.6726e+000 -4.5625e-001
5345 0 +2.816560180e+000 -6.182934398e+002 -6.182934398e+002 -1.2185e+000 +3.9993e+000 -6.1831e-001 -3.3841e+000 +7.5325e-001 -1.6928e+000 +1.1282e+000 -7.9973e-001 +1.6663e+000 -4.5484e-001
5521 0 +2.752998538e+000 -6.183570015e+002 -6.183570015e+002 -1.2162e+000 +3.9994e+000 -6.1189e-001 -3.3878e+000 +7.4241e-001 -1.6970e+000 +1.1300e+000 -7.9931e-001 +1.6610e+000 -4.5367e-001
5820 0 +2.683287717e+000 -6.184267123e+002 -6.184267123e+002 -1.2141e+000 +3.9994e+000 -6.0626e-001 -3.3910e+000 +7.3304e-001 -1.7005e+000 +1.1319e+000 -7.9899e-001 +1.6562e+000 -4.5276e-001
6301 0 +2.630117634e+000 -6.184798824e+002 -6.184798824e+002 -1.2101e+000 +3.9996e+000 -5.9548e-001 -3.3972e+000 +7.1466e-001 -1.7078e+000 +1.1353e+000 -7.9840e-001 +1.6471e+000 -4.5102e-001
6517 0 +2.570004564e+000 -6.185399954e+002 -6.185399954e+002 -1.2057e+000 +3.9998e+000 -5.8339e-001 -3.4041e+000 +6.9427e-001 -1.7156e+000 +1.1392e+000 -7.9769e-001 +1.6370e+000 -4.4904e-001
6654 0 +2.490809308e+000 -6.186191907e+002 -6.186191907e+002 -1.2038e+000 +4.0000e+000 -5.7829e-001 -3.4071e+000 +6.8563e-001 -1.7188e+000 +1.1410e+000 -7.9750e-001 +1.6329e+000 -4.4819e-001
6720 0 +2.452248172e+000 -6.186577518e+002 -6.186577518e+002 -1.1969e+000 +4.0004e+000 -5.5934e-001 -3.4180e+000 +6.5373e-001 -1.7310e+000 +1.1471e+000 -7.9653e-001 +1.6176e+000 -4.4520e-001
6763 0 +2.372398313e+000 -6.187376017e+002 -6.187376017e+002 -1.1973e+000 +4.0003e+000 -5.6088e-001 -3.4171e+000 +6.5626e-001 -1.7302e+000 +1.1466e+000 -7.9655e-001 +1.6188e+000 -4.4538e-001
7070 0 +2.343462620e+000 -6.187665374e+002 -6.187665374e+002 -1.1963e+000 +4.0004e+000 -5.5785e-001 -3.4188e+000 +6.5130e-001 -1.7321e+000 +1.1475e+000 -7.9626e-001 +1.6163e+000 -4.4482e-001
7179 0 +2.286773619e+000 -6.188232264e+002 -6.188232264e+002 -1.1942e+000 +4.0005e+000 -5.5264e-001 -3.4216e+000 +6.4262e-001 -1.7353e+000 +1.1491e+000 -7.9586e-001 +1.6122e+000 -4.4402e-001
7328 0 +2.225173726e+000 -6.188848263e+002 -6.188848263e+002 -1.1907e+000 +4.0008e+000 -5.4304e-001 -3.4272e+000 +6.2668e-001 -1.7414e+000 +1.1522e+000 -7.9530e-001 +1.6044e+000 -4.4247e-001
7450 0 +2.177335575e+000 -6.189326644e+002 -6.189326644e+002 -1.1822e+000 +4.0012e+000 -5.2051e-001 -3.4399e+000 +5.8904e-001 -1.7556e+000 +1.1594e+000 -7.9385e-001 +1.5863e+000 -4.3848e-001
7497 0 +2.100863942e+000 -6.190091361e+002 -6.190091361e+002 -1.1842e+000 +4.0009e+000 -5.2593e-001 -3.4368e+000 +5.9814e-001 -1.7521e+000 +1.1577e+000 -7.9420e-001 +1.5908e+000 -4.3944e-001
7515 0 +2.081521947e+000 -6.190284781e+002 -6.190284781e+002 -1.1787e+000 +4.0011e+000 -5.1106e-001 -3.4453e+000 +5.7345e-001 -1.7614e+000 +1.1624e+000 -7.9324e-001 +1.5789e+000 -4.3687e-001
7539 0 +2.020955168e+000 -6.190890448e+002 -6.190890448e+002 -1.1801e+000 +4.0010e+000 -5.1493e-001 -3.4431e+000 +5.7995e-001 -1.7589e+000 +1.1612e+000 -7.9356e-001 +1.5820e+000 -4.3741e-001
7693 0 +1.992193129e+000 -6.191178069e+002 -6.191178069e+002 -1.1758e+000 +4.0014e+000 -5.0337e-001 -3.4498e+000 +5.6079e-001 -1.7660e+000 +1.1651e+000 -7.9292e-001 +1.5728e+000 -4.3530e-001
7766 0 +1.945830240e+000 -6.191641698e+002 -6.191641698e+002 -1.1766e+000 +4.0012e+000 -5.0574e-001 -3.4484e+000 +5.6476e-001 -1.7646e+000 +1.1643e+000 -7.9309e-001 +1.5748e+000 -4.3584e-001
7884 0 +1.904986116e+000 -6.192050139e+002 -6.192050139e+002 -1.1705e+000 +4.0014e+000 -4.8953e-001 -3.4576e+000 +5.3800e-001 -1.7745e+000 +1.1696e+000 -7.9209e-001 +1.5621e+000 -4.3297e-001
8090 0 +1.846128000e+000 -6.192638720e+002 -6.192638720e+002 -1.1683e+000 +4.0017e+000 -4.8392e-001 -3.4607e+000 +5.2861e-001 -1.7779e+000 +1.1716e+000 -7.9164e-001 +1.5577e+000 -4.3201e-001
8128 0 +1.819161675e+000 -6.192908383e+002 -6.192908383e+002 -1.1640e+000 +4.0018e+000 -4.7260e-001 -3.4670e+000 +5.1015e-001 -1.7848e+000 +1.1751e+000 -7.9080e-001 +1.5490e+000 -4.3000e-001
8413 0 +1.777675362e+000 -6.193323246e+002 -6.193323246e+002 -1.1615e+000 +4.0018e+000 -4.6602e-001 -3.4706e+000 +4.9931e-001 -1.7886e+000 +1.1773e+000 -7.9035e-001 +1.5441e+000 -4.2913e-001
8529 0 +1.737758129e+000 -6.193722419e+002 -6.193722419e+002 -1.1572e+000 +4.0020e+000 -4.5484e-001 -3.4768e+000 +4.8107e-001 -1.7953e+000 +1.1808e+000 -7.8964e-001 +1.5354e+000 -4.2725e-001
8636 0 +1.695297627e+000 -6.194147024e+002 -6.194147024e+002 -1.1602e+000 +4.0018e+000 -4.6262e-001 -3.4726e+000 +4.9390e-001 -1.7907e+000 +1.1783e+000 -7.9026e-001 +1.5413e+000 -4.2842e-001
8769 0 +1.656814981e+000 -6.194531850e+002 -6.194531850e+002 -1.1589e+000 +4.0019e+000 -4.5958e-001 -3.4743e+000 +4.8903e-001 -1.7924e+000 +1.1792e+000 -7.9001e-001 +1.5390e+000 -4.2793e-001
9075 0 +1.620162214e+000 -6.194898378e+002 -6.194898378e+002 -1.1547e+000 +4.0019e+000 -4.4895e-001 -3.4802e+000 +4.7166e-001 -1.7988e+000 +1.1828e+000 -7.8931e-001 +1.5308e+000 -4.2594e-001
9402 0 +1.579539823e+000 -6.195304602e+002 -6.195304602e+002 -1.1528e+000 +4.0020e+000 -4.4395e-001 -3.4829e+000 +4.6345e-001 -1.8016e+000 +1.1843e+000 -7.8900e-001 +1.5270e+000 -4.2510e-001
9442 0 +1.546871278e+000 -6.195631287e+002 -6.195631287e+002 -1.1509e+000 +4.0020e+000 -4.3889e-001 -3.4858e+000 +4.5511e-001 -1.8045e+000 +1.1860e+000 -7.8870e-001 +1.5232e+000 -4.2431e-001
9683 0 +1.498498744e+000 -6.196115013e+002 -6.196115013e+002 -1.1483e+000 +4.0021e+000 -4.3224e-001 -3.4895e+000 +4.4437e-001 -1.8083e+000 +1.1881e+000 -7.8824e-001 +1.5183e+000 -4.2299e-001
9687 0 +1.471825555e+000 -6.196381744e+002 -6.196381744e+002 -1.1435e+000 +4.0022e+000 -4.1997e-001 -3.4963e+000 +4.2434e-001 -1.8155e+000 +1.1922e+000 -7.8748e-001 +1.5091e+000 -4.2072e-001
9735 0 +1.442112210e+000 -6.196678878e+002 -6.196678878e+002 -1.1409e+000 +4.0022e+000 -4.1341e-001 -3.5000e+000 +4.1366e-001 -1.8194e+000 +1.1943e+000 -7.8700e-001 +1.5041e+000 -4.1962e-001
10049 0 +1.410973750e+000 -6.196990263e+002 -6.196990263e+002 -1.1410e+000 +4.0022e+000 -4.1374e-001 -3.4997e+000 +4.1424e-001 -1.8191e+000 +1.1941e+000 -7.8701e-001 +1.5044e+000 -4.1964e-001
10512 0 +1.378036811e+000 -6.197319632e+002 -6.197319632e+002 -1.1376e+000 +4.0022e+000 -4.0500e-001 -3.5045e+000 +4.0009e-001 -1.8241e+000 +1.1969e+000 -7.8636e-001 +1.4978e+000 -4.1799e-001
10908 0 +1.345889001e+000 -6.197641110e+002 -6.197641110e+002 -1.1347e+000 +4.0023e+000 -3.9735e-001 -3.5087e+000 +3.8769e-001 -1.8284e+000 +1.1993e+000 -7.8574e-001 +1.4922e+000 -4.1665e-001
11024 0 +1.317428466e+000 -6.197925715e+002 -6.197925715e+002 -1.1328e+000 +4.0023e+000 -3.9210e-001 -3.5114e+000 +3.7969e-001 -1.8312e+000 +1.2009e+000 -7.8533e-001 +1.4887e+000 -4.1577e-001
11180 0 +1.287501372e+000 -6.198224986e+002 -6.198224986e+002 -1.1309e+000 +4.0023e+000 -3.8777e-001 -3.5137e+000 +3.7261e-001 -1.8337e+000 +1.2023e+000 -7.8502e-001 +1.4853e+000 -4.1500e-001
11325 0 +1.244544927e+000 -6.198654551e+002 -6.198654551e+002 -1.1296e+000 +4.0024e+000 -3.8422e-001 -3.5156e+000 +3.6698e-001 -1.8357e+000 +1.2035e+000 -7.8481e-001 +1.4828e+000 -4.1437e-001
11519 0 +1.224825961e+000 -6.198851740e+002 -6.198851740e+002 -1.1260e+000 +4.0025e+000 -3.7503e-001 -3.5206e+000 +3.5236e-001 -1.8409e+000 +1.2064e+000 -7.8412e-001 +1.4762e+000 -4.1280e-001
11914 0 +1.196446325e+000 -6.199135537e+002 -6.199135537e+002 -1.1241e+000 +4.0025e+000 -3.7025e-001 -3.5232e+000 +3.4467e-001 -1.8436e+000 +1.2081e+000 -7.8388e-001 +1.4727e+000 -4.1194e-001
12298 0 +1.174496860e+000 -6.199355031e+002 -6.199355031e+002 -1.1228e+000 +4.0025e+000 -3.6734e-001 -3.5248e+000 +3.3999e-001 -1.8453e+000 +1.2090e+000 -7.8369e-001 +1.4707e+000 -4.1139e-001
12349 0 +1.142434925e+000 -6.199675651e+002 -6.199675651e+002 -1.1204e+000 +4.0025e+000 -3.6130e-001 -3.5281e+000 +3.3024e-001 -1.8485e+000 +1.2110e+000 -7.8326e-001 +1.4663e+000 -4.1032e-001
12449 0 +1.119778285e+000 -6.199902217e+002 -6.199902217e+002 -1.1161e+000 +4.0024e+000 -3.5064e-001 -3.5339e+000 +3.1325e-001 -1.8543e+000 +1.2144e+000 -7.8247e-001 +1.4589e+000 -4.0835e-001
12563 0 +1.090973917e+000 -6.200190261e+002 -6.200190261e+002 -1.1108e+000 +4.0024e+000 -3.3726e-001 -3.5410e+000 +2.9197e-001 -1.8616e+000 +1.2187e+000 -7.8145e-001 +1.4494e+000 -4.0592e-001
12727 0 +1.067592402e+000 -6.200424076e+002 -6.200424076e+002 -1.0997e+000 +4.0024e+000 -3.0993e-001 -3.5557e+000 +2.4850e-001 -1.8763e+000 +1.2273e+000 -7.7936e-001 +1.4302e+000 -4.0100e-001
12744 0 +1.035242518e+000 -6.200747575e+002 -6.200747575e+002 -1.1023e+000 +4.0024e+000 -3.1609e-001 -3.5525e+000 +2.5837e-001 -1.8729e+000 +1.2253e+000 -7.7991e-001 +1.4346e+000 -4.0216e-001
12755 0 +1.022610556e+000 -6.200873894e+002 -6.200873894e+002 -1.1022e+000 +4.0024e+000 -3.1580e-001 -3.5526e+000 +2.5794e-001 -1.8730e+000 +1.2254e+000 -7.7987e-001 +1.4344e+000 -4.0208e-001
12877 0 +9.956768852e-001 -6.201143231e+002 -6.201143231e+002 -1.0989e+000 +4.0025e+000 -3.0763e-001 -3.5569e+000 +2.4496e-001 -1.8774e+000 +1.2280e+000 -7.7920e-001 +1.4287e+000 -4.0057e-001
13050 0 +9.712963770e-001 -6.201387036e+002 -6.201387036e+002 -1.1008e+000 +4.0026e+000 -3.1220e-001 -3.5544e+000 +2.5243e-001 -1.8749e+000 +1.2265e+000 -7.7950e-001 +1.4319e+000 -4.0144e-001
13156 0 +9.531140764e-001 -6.201568859e+002 -6.201568859e+002 -1.0994e+000 +4.0026e+000 -3.0901e-001 -3.5562e+000 +2.4733e-001 -1.8767e+000 +1.2276e+000 -7.7932e-001 +1.4297e+000 -4.0085e-001
13187 0 +9.293075880e-001 -6.201806924e+002 -6.201806924e+002 -1.0970e+000 +4.0026e+000 -3.0292e-001 -3.5595e+000 +2.3782e-001 -1.8799e+000 +1.2295e+000 -7.7885e-001 +1.4254e+000 -3.9977e-001
13389 0 +8.992498699e-001 -6.202107501e+002 -6.202107501e+002 -1.0954e+000 +4.0026e+000 -2.9915e-001 -3.5616e+000 +2.3195e-001 -1.8819e+000 +1.2307e+000 -7.7850e-001 +1.4228e+000 -3.9905e-001
