% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1217 0 +9.406640146e-006 +7.766000941e+001 +7.766000941e+001 +2.3983e+000 -8.5594e-001
1234 0 +1.897895885e-006 +7.766000190e+001 +7.766000190e+001 +2.3983e+000 -8.5598e-001
1249 0 +1.249893629e-006 +7.766000125e+001 +7.766000125e+001 +2.3983e+000 -8.5598e-001
1270 0 +3.140208378e-007 +7.766000031e+001 +7.766000031e+001 +2.3984e+000 -8.5599e-001
1369 0 +1.790273245e-007 +7.766000018e+001 +7.766000018e+001 +2.3984e+000 -8.5599e-001
1379 0 +3.891784672e-010 +7.766000000e+001 +7.766000000e+001 +2.3984e+000 -8.5600e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.508932328e+001 +1.807693233e+002 +1.807693233e+002 +1.7176e-001 -3.0055e+000
6 0 +5.324587040e+001 +1.689258704e+002 +1.689258704e+002 -1.0719e+000 -2.7942e+000
8 0 +4.849294906e+001 +1.641729491e+002 +1.641729491e+002 -1.0005e+000 -2.7959e+000
22 0 +4.112028520e+001 +1.568002852e+002 +1.568002852e+002 -1.9767e+000 +1.3752e-001
27 0 +3.810845435e+001 +1.537884544e+002 +1.537884544e+002 -1.4379e+000 -1.6167e+000
39 0 +3.298974825e+001 +1.486697483e+002 +1.486697483e+002 -1.9158e+000 +1.4740e-002
44 0 +1.496902603e+001 +1.306490260e+002 +1.306490260e+002 -9.2198e-001 -1.3362e+000
95 0 +1.159144230e+001 +1.272714423e+002 +1.272714423e+002 +3.7549e-001 -3.7926e-001
139 0 +1.146460386e+001 +1.271446039e+002 +1.271446039e+002 -8.1152e-001 -6.5809e-001
143 0 +5.468754058e+000 +1.211487541e+002 +1.211487541e+002 +2.7333e-001 -6.6599e-001
241 0 +1.601968765e+000 +1.172819688e+002 +1.172819688e+002 +1.1761e+000 -9.6501e-001
294 0 +1.108784745e+000 +1.167887847e+002 +1.167887847e+002 +1.1682e+000 -9.8719e-001
481 0 +1.083133609e+000 +1.167631336e+002 +1.167631336e+002 +1.1761e+000 -9.8942e-001
674 0 +1.000373441e+000 +1.166803734e+002 +1.166803734e+002 +1.1853e+000 -9.8253e-001
735 0 +6.756514451e-001 +1.163556514e+002 +1.163556514e+002 +2.1203e+000 -9.8791e-001
784 0 +5.540280356e-001 +1.162340280e+002 +1.162340280e+002 +2.1327e+000 -9.9072e-001
848 0 +4.778709885e-001 +1.161578710e+002 +1.161578710e+002 +2.1397e+000 -9.7508e-001
874 0 +5.413963567e-003 +1.156854140e+002 +1.156854140e+002 +2.1737e+000 -9.8284e-001
1010 0 +3.437308990e-004 +1.156803437e+002 +1.156803437e+002 +2.1780e+000 -9.8283e-001
1086 0 +1.021046345e-004 +1.156801021e+002 +1.156801021e+002 +2.1783e+000 -9.8297e-001
1089 0 +6.373361381e-005 +1.156800637e+002 +1.156800637e+002 +2.1779e+000 -9.8322e-001
1133 0 +1.218848929e-005 +1.156800122e+002 +1.156800122e+002 +2.1781e+000 -9.8321e-001
1147 0 +2.959790095e-006 +1.156800030e+002 +1.156800030e+002 +2.1783e+000 -9.8320e-001
1197 0 +2.522051517e-006 +1.156800025e+002 +1.156800025e+002 +2.1783e+000 -9.8322e-001
1203 0 +1.068972267e-006 +1.156800011e+002 +1.156800011e+002 +2.1784e+000 -9.8322e-001
1269 0 +8.064105828e-007 +1.156800008e+002 +1.156800008e+002 +2.1784e+000 -9.8319e-001
1286 0 +5.859175900e-007 +1.156800006e+002 +1.156800006e+002 +2.1783e+000 -9.8320e-001
1318 0 +6.364314231e-008 +1.156800001e+002 +1.156800001e+002 +2.1784e+000 -9.8320e-001
1320 0 +6.200195912e-009 +1.156800000e+002 +1.156800000e+002 +2.1784e+000 -9.8320e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.887184037e+001 +5.516184037e+001 +5.516184037e+001 -3.6056e+000 -2.9852e+000
2 0 +4.203274188e+001 +3.832274188e+001 +3.832274188e+001 +3.4755e+000 -1.3371e+000
6 0 +3.624361589e+001 +3.253361589e+001 +3.253361589e+001 +2.6726e-001 -2.4600e+000
7 0 +9.937586708e+000 +6.227586708e+000 +6.227586708e+000 +1.3446e+000 -1.9509e+000
47 0 +9.257288984e+000 +5.547288984e+000 +5.547288984e+000 +2.1840e+000 -2.2267e+000
89 0 +6.868992371e+000 +3.158992371e+000 +3.158992371e+000 +1.0555e+000 -2.2660e+000
105 0 +6.247968914e+000 +2.537968914e+000 +2.537968914e+000 +1.0981e+000 -2.0085e+000
135 0 +3.960349827e+000 +2.503498265e-001 +2.503498265e-001 +2.0996e+000 -1.9532e+000
174 0 +2.540676300e+000 -1.169323700e+000 -1.169323700e+000 +3.0056e+000 -2.2979e+000
206 0 +1.686879212e+000 -2.023120788e+000 -2.023120788e+000 +3.0370e+000 -2.3120e+000
239 0 +7.282115075e-001 -2.981788493e+000 -2.981788493e+000 +3.0558e+000 -2.2983e+000
396 0 +5.845565721e-001 -3.125443428e+000 -3.125443428e+000 +3.0730e+000 -2.3032e+000
476 0 +1.661342804e-001 -3.543865720e+000 -3.543865720e+000 +3.0932e+000 -2.2917e+000
492 0 +7.331535300e-002 -3.636684647e+000 -3.636684647e+000 +3.1011e+000 -2.2943e+000
537 0 +7.058817880e-002 -3.639411821e+000 -3.639411821e+000 +3.1059e+000 -2.2988e+000
568 0 +1.556546039e-002 -3.694434540e+000 -3.694434540e+000 +3.1169e+000 -2.2979e+000
597 0 +1.228994041e-002 -3.697710060e+000 -3.697710060e+000 +3.1124e+000 -2.2963e+000
629 0 +7.438555830e-003 -3.702561444e+000 -3.702561444e+000 +3.1142e+000 -2.2947e+000
650 0 +2.073433628e-003 -3.707926566e+000 -3.707926566e+000 +3.1177e+000 -2.2944e+000
683 0 +1.998561413e-004 -3.709800144e+000 -3.709800144e+000 +3.1201e+000 -2.2949e+000
706 0 +3.797466326e-005 -3.709962025e+000 -3.709962025e+000 +3.1197e+000 -2.2951e+000
756 0 +1.926732822e-005 -3.709980733e+000 -3.709980733e+000 +3.1197e+000 -2.2952e+000
808 0 +8.283787760e-006 -3.709991716e+000 -3.709991716e+000 +3.1198e+000 -2.2952e+000
835 0 +1.447772730e-006 -3.709998552e+000 -3.709998552e+000 +3.1199e+000 -2.2952e+000
936 0 +6.143080755e-007 -3.709999386e+000 -3.709999386e+000 +3.1200e+000 -2.2952e+000
1036 0 +4.936920783e-008 -3.709999951e+000 -3.709999951e+000 +3.1200e+000 -2.2952e+000
1091 0 +1.110754599e-009 -3.709999999e+000 -3.709999999e+000 +3.1200e+000 -2.2952e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.016081211e+002 +2.337881211e+002 +2.337881211e+002 -4.9224e+000 +8.6676e-001
6 0 +3.158650423e+001 +1.637665042e+002 +1.637665042e+002 +1.0916e+000 +1.4185e+000
8 0 +3.062258208e+001 +1.628025821e+002 +1.628025821e+002 +1.0326e+000 +1.4099e+000
37 0 +1.678030104e+001 +1.489603010e+002 +1.489603010e+002 -2.4126e-001 +1.5005e+000
49 0 +8.512296218e+000 +1.406922962e+002 +1.406922962e+002 +1.7610e+000 +7.8030e-001
62 0 +4.946705954e+000 +1.371267060e+002 +1.371267060e+002 +1.8968e+000 +1.4926e+000
241 0 +4.699484124e+000 +1.368794841e+002 +1.368794841e+002 +1.7261e+000 +1.4867e+000
262 0 +4.336834807e+000 +1.365168348e+002 +1.365168348e+002 +1.8243e+000 +1.4952e+000
358 0 +4.264184236e+000 +1.364441842e+002 +1.364441842e+002 +1.7593e+000 +1.4868e+000
408 0 +2.053810973e+000 +1.342338110e+002 +1.342338110e+002 +2.7162e+000 +1.4834e+000
485 0 +1.089823687e+000 +1.332698237e+002 +1.332698237e+002 +2.7830e+000 +1.4817e+000
682 0 +1.035061694e+000 +1.332150617e+002 +1.332150617e+002 +3.6940e+000 +1.4932e+000
702 0 +1.076366172e-001 +1.322876366e+002 +1.322876366e+002 +3.7413e+000 +1.4843e+000
873 0 +1.226230379e-002 +1.321922623e+002 +1.321922623e+002 +3.7648e+000 +1.4833e+000
1085 0 +5.890252608e-003 +1.321858903e+002 +1.321858903e+002 +3.7590e+000 +1.4821e+000
1101 0 +8.092800430e-004 +1.321808093e+002 +1.321808093e+002 +3.7638e+000 +1.4818e+000
1236 0 +6.034930059e-004 +1.321806035e+002 +1.321806035e+002 +3.7638e+000 +1.4819e+000
1270 0 +5.239975808e-004 +1.321805240e+002 +1.321805240e+002 +3.7628e+000 +1.4821e+000
1290 0 +2.172222726e-004 +1.321802172e+002 +1.321802172e+002 +3.7629e+000 +1.4824e+000
1307 0 +2.685282493e-005 +1.321800269e+002 +1.321800269e+002 +3.7637e+000 +1.4825e+000
1349 0 +1.463310349e-005 +1.321800146e+002 +1.321800146e+002 +3.7637e+000 +1.4824e+000
1367 0 +1.387779744e-005 +1.321800139e+002 +1.321800139e+002 +3.7640e+000 +1.4825e+000
1380 0 +3.176204132e-006 +1.321800032e+002 +1.321800032e+002 +3.7639e+000 +1.4824e+000
1435 0 +2.813913596e-006 +1.321800028e+002 +1.321800028e+002 +3.7640e+000 +1.4824e+000
1436 0 +2.081011587e-006 +1.321800021e+002 +1.321800021e+002 +3.7639e+000 +1.4824e+000
1438 0 +1.085509268e-006 +1.321800011e+002 +1.321800011e+002 +3.7639e+000 +1.4824e+000
1447 0 +7.744404229e-007 +1.321800008e+002 +1.321800008e+002 +3.7640e+000 +1.4824e+000
1450 0 +1.859385748e-007 +1.321800002e+002 +1.321800002e+002 +3.7640e+000 +1.4824e+000
1555 0 +1.023639982e-007 +1.321800001e+002 +1.321800001e+002 +3.7640e+000 +1.4824e+000
1601 0 +3.270201887e-008 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
1642 0 +3.220017675e-008 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
1653 0 +1.156101348e-008 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
1666 0 +1.913775804e-009 +1.321800000e+002 +1.321800000e+002 +3.7640e+000 +1.4824e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.934158295e+002 +2.541158295e+002 +2.541158295e+002 +3.9384e+000 -4.1941e+000
5 0 +5.413580645e+001 +1.483580645e+001 +1.483580645e+001 -5.2507e-001 -2.9303e+000
6 0 +1.187012525e+001 -2.742987475e+001 -2.742987475e+001 +1.4559e+000 -1.1537e+000
51 0 +7.108595391e+000 -3.219140461e+001 -3.219140461e+001 +1.5231e+000 -1.5856e+000
151 0 +5.146868350e+000 -3.415313165e+001 -3.415313165e+001 +2.3765e+000 -1.2380e+000
174 0 +1.838235811e+000 -3.746176419e+001 -3.746176419e+001 +1.5785e+000 -1.2398e+000
448 0 +1.202143367e+000 -3.809785663e+001 -3.809785663e+001 +2.5029e+000 -1.5377e+000
517 0 +1.002166897e+000 -3.829783310e+001 -3.829783310e+001 +2.5284e+000 -1.5388e+000
625 0 +2.312032459e-001 -3.906879675e+001 -3.906879675e+001 +2.5170e+000 -1.2204e+000
705 0 +1.101185109e-001 -3.918988149e+001 -3.918988149e+001 +2.5171e+000 -1.2243e+000
790 0 +3.828944765e-002 -3.926171055e+001 -3.926171055e+001 +2.5331e+000 -1.2336e+000
850 0 +2.147031562e-002 -3.927852968e+001 -3.927852968e+001 +2.5331e+000 -1.2262e+000
887 0 +9.737012293e-003 -3.929026299e+001 -3.929026299e+001 +2.5273e+000 -1.2307e+000
954 0 +5.989858626e-003 -3.929401014e+001 -3.929401014e+001 +2.5289e+000 -1.2290e+000
1026 0 +4.008054036e-003 -3.929599195e+001 -3.929599195e+001 +2.5301e+000 -1.2288e+000
1074 0 +1.216620343e-003 -3.929878338e+001 -3.929878338e+001 +2.5320e+000 -1.2290e+000
1167 0 +8.427497771e-004 -3.929915725e+001 -3.929915725e+001 +2.5315e+000 -1.2297e+000
1174 0 +7.329216734e-004 -3.929926708e+001 -3.929926708e+001 +2.5330e+000 -1.2301e+000
1206 0 +4.813923627e-004 -3.929951861e+001 -3.929951861e+001 +2.5321e+000 -1.2297e+000
1207 0 +4.163113806e-004 -3.929958369e+001 -3.929958369e+001 +2.5331e+000 -1.2300e+000
1226 0 +3.410748165e-005 -3.929996589e+001 -3.929996589e+001 +2.5336e+000 -1.2296e+000
1256 0 +5.976627499e-006 -3.929999402e+001 -3.929999402e+001 +2.5336e+000 -1.2296e+000
1330 0 +3.216172786e-006 -3.929999678e+001 -3.929999678e+001 +2.5335e+000 -1.2296e+000
1370 0 +1.274958251e-006 -3.929999873e+001 -3.929999873e+001 +2.5335e+000 -1.2296e+000
1405 0 +1.245710052e-006 -3.929999875e+001 -3.929999875e+001 +2.5335e+000 -1.2296e+000
1413 0 +8.380344525e-007 -3.929999916e+001 -3.929999916e+001 +2.5336e+000 -1.2296e+000
1427 0 +7.824501225e-007 -3.929999922e+001 -3.929999922e+001 +2.5336e+000 -1.2296e+000
1440 0 +1.988110796e-007 -3.929999980e+001 -3.929999980e+001 +2.5336e+000 -1.2296e+000
1451 0 +1.729120953e-007 -3.929999983e+001 -3.929999983e+001 +2.5336e+000 -1.2296e+000
1473 0 +1.556620006e-007 -3.929999984e+001 -3.929999984e+001 +2.5336e+000 -1.2296e+000
1489 0 +3.948395744e-008 -3.929999996e+001 -3.929999996e+001 +2.5336e+000 -1.2296e+000
1505 0 +1.400417204e-008 -3.929999999e+001 -3.929999999e+001 +2.5336e+000 -1.2296e+000
1569 0 +6.892669546e-009 -3.929999999e+001 -3.929999999e+001 +2.5336e+000 -1.2296e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.540294432e+002 +1.969894432e+002 +1.969894432e+002 +2.2171e+000 +4.7475e+000
3 0 +8.198555202e+001 +1.249455520e+002 +1.249455520e+002 -1.7488e+000 +4.1034e+000
5 0 +5.448983714e+001 +9.744983714e+001 +9.744983714e+001 -3.1467e+000 +8.2408e-001
6 0 +5.100714994e+001 +9.396714994e+001 +9.396714994e+001 -5.0000e+000 +2.3844e+000
8 0 +3.828956521e+001 +8.124956521e+001 +8.124956521e+001 -2.4321e+000 +2.5590e+000
14 0 +2.907426406e+001 +7.203426406e+001 +7.203426406e+001 +1.9457e-001 +2.3621e+000
24 0 +2.852996327e+001 +7.148996327e+001 +7.148996327e+001 -1.8919e+000 +1.7366e+000
34 0 +1.273773373e+001 +5.569773373e+001 +5.569773373e+001 -4.4637e-001 +1.1156e+000
83 0 +8.641182120e+000 +5.160118212e+001 +5.160118212e+001 +5.0341e-001 +1.8096e+000
96 0 +6.326774126e+000 +4.928677413e+001 +4.928677413e+001 +1.4145e+000 +1.7836e+000
98 0 +5.867614251e+000 +4.882761425e+001 +4.882761425e+001 +1.4207e+000 +1.6898e+000
120 0 +4.994311849e+000 +4.795431185e+001 +4.795431185e+001 -4.5255e-001 +2.0402e+000
138 0 +4.438973170e+000 +4.739897317e+001 +4.739897317e+001 +1.5099e+000 +1.6898e+000
169 0 +2.459822978e+000 +4.541982298e+001 +4.541982298e+001 +5.2651e-001 +2.0583e+000
264 0 +1.711614991e+000 +4.467161499e+001 +4.467161499e+001 +1.5137e+000 +1.7658e+000
393 0 +1.182052130e+000 +4.414205213e+001 +4.414205213e+001 +1.5183e+000 +1.7555e+000
402 0 +1.032742767e+000 +4.399274277e+001 +4.399274277e+001 +1.5183e+000 +1.7215e+000
539 0 +8.972878889e-001 +4.385728789e+001 +4.385728789e+001 +1.4459e+000 +1.7275e+000
553 0 +4.034926553e-001 +4.336349266e+001 +4.336349266e+001 +1.5169e+000 +1.7399e+000
579 0 +2.034819324e-001 +4.316348193e+001 +4.316348193e+001 +1.4965e+000 +1.7275e+000
684 0 +1.130154809e-001 +4.307301548e+001 +4.307301548e+001 +1.4944e+000 +1.7412e+000
833 0 +1.664450036e-002 +4.297664450e+001 +4.297664450e+001 +1.5110e+000 +1.7399e+000
871 0 +2.045179744e-003 +4.296204518e+001 +4.296204518e+001 +1.5097e+000 +1.7367e+000
1032 0 +1.793699698e-004 +4.296017937e+001 +4.296017937e+001 +1.5125e+000 +1.7365e+000
1267 0 +2.211355571e-005 +4.296002211e+001 +4.296002211e+001 +1.5125e+000 +1.7369e+000
1334 0 +1.825731557e-005 +4.296001826e+001 +4.296001826e+001 +1.5128e+000 +1.7369e+000
1339 0 +1.677479766e-006 +4.296000168e+001 +4.296000168e+001 +1.5127e+000 +1.7368e+000
1346 0 +2.905162404e-007 +4.296000029e+001 +4.296000029e+001 +1.5128e+000 +1.7368e+000
1452 0 +2.191062549e-007 +4.296000022e+001 +4.296000022e+001 +1.5128e+000 +1.7368e+000
1483 0 +1.948654784e-007 +4.296000019e+001 +4.296000019e+001 +1.5128e+000 +1.7368e+000
1491 0 +1.446107518e-007 +4.296000014e+001 +4.296000014e+001 +1.5128e+000 +1.7368e+000
1505 0 +1.262201152e-007 +4.296000013e+001 +4.296000013e+001 +1.5128e+000 +1.7368e+000
1521 0 +1.019845755e-007 +4.296000010e+001 +4.296000010e+001 +1.5128e+000 +1.7368e+000
1532 0 +7.347094311e-008 +4.296000007e+001 +4.296000007e+001 +1.5128e+000 +1.7368e+000
1549 0 +1.701492636e-008 +4.296000002e+001 +4.296000002e+001 +1.5128e+000 +1.7368e+000
1579 0 +2.023810453e-009 +4.296000000e+001 +4.296000000e+001 +1.5128e+000 +1.7368e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.101380844e+002 +3.943580844e+002 +3.943580844e+002 +1.5528e+000 +2.3207e+000
3 0 +7.780746945e+001 +3.620274694e+002 +3.620274694e+002 -3.1171e+000 -2.5046e+000
6 0 +2.519685840e+001 +3.094168584e+002 +3.094168584e+002 -1.0752e+000 +4.6791e-001
18 0 +2.020242942e+001 +3.044224294e+002 +3.044224294e+002 +1.7631e+000 -9.2286e-001
85 0 +1.554778198e+001 +2.997677820e+002 +2.997677820e+002 +1.7829e+000 -5.2523e-001
96 0 +1.134634107e+001 +2.955663411e+002 +2.955663411e+002 +2.2004e+000 -1.1804e+000
98 0 +7.874743394e+000 +2.920947434e+002 +2.920947434e+002 +2.0210e+000 -9.4867e-001
178 0 +5.608523273e+000 +2.898285233e+002 +2.898285233e+002 +2.0486e+000 -8.7673e-001
194 0 +3.189212901e+000 +2.874092129e+002 +2.874092129e+002 +2.1998e+000 +8.4958e-002
210 0 +1.177434708e+000 +2.853974347e+002 +2.853974347e+002 +2.0728e+000 -5.2470e-001
250 0 +1.167523747e+000 +2.853875237e+002 +2.853875237e+002 +2.0728e+000 -5.2528e-001
352 0 +1.079162579e-001 +2.843279163e+002 +2.843279163e+002 +2.0838e+000 -2.1314e-001
552 0 +1.561365508e-002 +2.842356137e+002 +2.842356137e+002 +2.0943e+000 -2.1642e-001
869 0 +7.695042653e-003 +2.842276950e+002 +2.842276950e+002 +2.0939e+000 -2.1884e-001
929 0 +4.408684897e-003 +2.842244087e+002 +2.842244087e+002 +2.0979e+000 -2.1694e-001
956 0 +2.467307760e-003 +2.842224673e+002 +2.842224673e+002 +2.0972e+000 -2.1911e-001
980 0 +1.553406515e-003 +2.842215534e+002 +2.842215534e+002 +2.0977e+000 -2.1890e-001
1021 0 +1.427516332e-003 +2.842214275e+002 +2.842214275e+002 +2.0980e+000 -2.1894e-001
1029 0 +6.305148405e-004 +2.842206305e+002 +2.842206305e+002 +2.0985e+000 -2.1872e-001
1031 0 +4.870307899e-004 +2.842204870e+002 +2.842204870e+002 +2.0985e+000 -2.1850e-001
1035 0 +2.367775592e-004 +2.842202368e+002 +2.842202368e+002 +2.0989e+000 -2.1839e-001
1094 0 +2.085082444e-004 +2.842202085e+002 +2.842202085e+002 +2.0992e+000 -2.1865e-001
1106 0 +6.728690255e-005 +2.842200673e+002 +2.842200673e+002 +2.0995e+000 -2.1838e-001
1116 0 +5.510820813e-006 +2.842200055e+002 +2.842200055e+002 +2.1000e+000 -2.1835e-001
1177 0 +5.428318843e-006 +2.842200054e+002 +2.842200054e+002 +2.0998e+000 -2.1839e-001
1205 0 +4.616869489e-006 +2.842200046e+002 +2.842200046e+002 +2.0999e+000 -2.1838e-001
1245 0 +1.375256602e-006 +2.842200014e+002 +2.842200014e+002 +2.0999e+000 -2.1838e-001
1288 0 +5.104820389e-007 +2.842200005e+002 +2.842200005e+002 +2.1000e+000 -2.1839e-001
1322 0 +2.430051040e-007 +2.842200002e+002 +2.842200002e+002 +2.1000e+000 -2.1839e-001
1325 0 +8.111521765e-008 +2.842200001e+002 +2.842200001e+002 +2.1000e+000 -2.1840e-001
1371 0 +4.724535074e-008 +2.842200000e+002 +2.842200000e+002 +2.1000e+000 -2.1840e-001
1385 0 +2.108714625e-008 +2.842200000e+002 +2.842200000e+002 +2.1000e+000 -2.1840e-001
1401 0 +9.226084785e-009 +2.842200000e+002 +2.842200000e+002 +2.1000e+000 -2.1840e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.717049201e+001 +1.500049201e+001 +1.500049201e+001 -4.9942e+000 +1.6110e+000
7 0 +4.683830461e+001 +1.466830461e+001 +1.466830461e+001 -5.0000e+000 +1.6081e+000
9 0 +4.252204812e+001 +1.035204812e+001 +1.035204812e+001 -5.0000e+000 +1.5842e+000
10 0 +3.854060758e+001 +6.370607581e+000 +6.370607581e+000 +6.5292e-001 +3.5931e+000
26 0 +3.250071604e+001 +3.307160419e-001 +3.307160419e-001 -2.2257e+000 +1.8997e+000
